,importance score
CEP76,0.051312674529852
PTPN2,0.24670713593267873
SEH1L,0.08295259271584943
CEP192,0.09117789475246661
LDLRAD4,0.06096202493641318
FAM210A,0.017602977637204226
RNMT,0.3019724190446955
ZNF519,0.03239638298494183
ROCK1,0.018261539856449842
ESCO1,0.09847356497926472
SNRPD1,0.04997212364257409
ABHD3,0.00031663548017767443
MIB1,0.22886530681164038
RBBP8,0.22225347932697023
RIOK3,0.04158848025376241
C18orf8,0.0912418403103156
NPC1,0.12645639249827303
TTC39C,0.08380757706996324
OSBPL1A,0.02321619108342903
IMPACT,0.008248511934603363
SS18,0.1284764980224835
TAF4B,0.04486800804115337
TRAPPC8,0.06304217542882738
RNF125,0.6179920510828082
RNF138,0.04453253145699563
MAPRE2,0.1320880479210283
ZNF397,0.012303521961462716
ZNF24,0.08429130536694868
INO80C,0.016513490993158082
GALNT1,0.06789186845405049
C18orf21,0.11707229467090283
RPRD1A,0.050675159992775234
SLC39A6,0.05136545189134442
ELP2,0.07143884311278095
TPGS2,0.03279745674279325
KIAA1328,0.226018628489773
PIK3C3,0.0032538892100719883
SLC14A1,0.019256515622050396
EPG5,0.04259675657737168
PSTPIP2,0.0424210130018625
ATP5A1,0.1546308734200455
HAUS1,0.18701591968480755
C18orf25,0.018570008177780407
PIAS2,0.02823053235319376
HDHD2,0.018288738360690834
IER3IP1,0.026783131303436673
SMAD2,0.5278055118666932
DYM,0.04735531383783031
C18orf32,0.07625250676403142
RPL17,0.1290485119046407
ACAA2,0.13572302883622375
MBD1,0.026632914605262296
CXXC1,0.12249525948522033
ME2,0.1708239780593955
ELAC1,0.06563064188955828
SMAD4,0.05882433767350453
MEX3C,0.03969428689475363
MBD2,0.0653411470759846
POLI,0.06498602030090286
TCF4,0.056697710172899374
TXNL1,0.18289761998768284
FECH,0.04321214021506789
NARS,0.08677029796890061
RP11-35G9.3,0.024169285093770223
NEDD4L,0.21459234479842765
MALT1,0.06229704669573196
SEC11C,0.10818763294254992
LMAN1,0.041260581672732395
PMAIP1,0.003839743374528647
PIGN,0.046651865848821646
KIAA1468,0.0671070266155435
ZCCHC2,0.1330781650966431
BCL2,0.12574648714761874
KDSR,0.0330586165307887
RP11-635N19.1,0.029194790252362303
VPS4B,0.12773642603238586
SERPINB8,0.030709819838741114
TMX3,0.13599626814562293
CCDC102B,0.052937976569244156
CD226,0.07494923847464248
TIMM21,0.09416186827964865
CYB5A,0.038463794643703274
CNDP2,0.09147901561699022
LINC00909,0.07719903137640523
ZADH2,0.018959068917049404
TSHZ1,0.0025366097483383284
ZNF516,0.04562933237453431
ZNF236,0.06585141723057915
MBP,0.09607891092614747
ATP9B,0.03091100833512745
NFATC1,0.06559959656718477
CTDP1,0.28550175730996386
PQLC1,0.14216296840237058
HSBP1L1,0.028857755964990982
TXNL4A,0.06285220790054143
RBFA,0.06674059423514453
ADNP2,0.001747244871478145
C20orf96,0.020705790689356893
ZCCHC3,0.01198361317679923
SOX12,0.15854183078068754
TRIB3,0.1363393381016973
RBCK1,0.34476609551983706
TBC1D20,0.03279761425605003
CSNK2A1,0.1500639057145792
FAM110A,0.14178378406480677
PSMF1,0.023550705607561416
FKBP1A,0.1775386346109643
NSFL1C,0.05012728941103582
SIRPB1,0.12666059629769136
SIRPG,0.07516673270310902
SIRPA,0.053252591806035636
STK35,0.0801771889398885
SNRPB,0.20626750591565524
NOP56,0.1055815501497666
IDH3B,0.02759653163888636
CPXM1,0.02172791765987869
PCED1A,0.029527905528194977
VPS16,0.003452191476783437
PTPRA,0.11677234768769014
MRPS26,0.23918256282264824
AVP,3.3676441535073605
FASTKD5,0.050340393823834935
DDRGK1,0.05240178041676287
ITPA,0.22936159604160006
C20orf194,0.17634377367064843
ATRN,0.009801882411237533
C20orf27,0.06379887313121917
CENPB,0.03916502860432931
CDC25B,0.028234155297834802
AP5S1,0.0060520565915965965
MAVS,0.141096924739602
PANK2,0.29842309240795223
RNF24,0.02983923879467147
PRNP,0.03939029029047513
RASSF2,0.12516101955535686
SLC23A2,0.021850257814199473
TMEM230,0.0706436496058279
PCNA,0.15301296244142307
CDS2,0.03999763137715697
GPCPD1,0.0878138717194717
C20orf196,0.013089996853531728
TRMT6,0.027718748713180728
MCM8,0.04331484846518578
CRLS1,0.022000026782895536
TMX4,0.09944050180255663
PLCB1,0.03255263847577187
MKKS,0.03744742512979471
SLX4IP,0.015144721775917904
TASP1,0.05826972565429595
ESF1,0.07645251827086735
NDUFAF5,0.05210628731287742
KIF16B,0.02747030035526763
SNRPB2,0.3347568329065748
DSTN,0.17656311589361515
RRBP1,0.1206526848131533
SNX5,0.19440452254560348
MGME1,0.18130038473824522
PET117,0.2903685443433279
CSRP2BP,0.0123882053346602
POLR3F,0.03328107727681699
SEC23B,0.009307726961391496
LINC00493,0.016460863044823696
DTD1,0.074086098070347
RP5-1068E13.7,0.12591839677719002
RIN2,0.04710844821356904
NAA20,0.1734045239107533
CRNKL1,0.011466792006730064
RALGAPA2,0.33447319314859086
KIZ,0.05640445643487847
XRN2,0.2302960438615937
CD93,0.07568105370198445
NXT1,0.2144170312105113
NAPB,0.0010955332140937368
CST3,0.27730622272166827
CST7,2.65405878076473
APMAP,0.10791003357390233
ACSS1,0.16062329253808855
ENTPD6,0.021163458533214934
PYGB,0.0030793006425391864
ABHD12,0.010103887647808917
ZNF337,0.014678074528729814
HM13,0.027547762304830983
BCL2L1,0.21269480765364093
TPX2,0.11442027593981666
PDRG1,0.017786148835959605
HCK,0.0035167087135805127
TM9SF4,0.0484570614068311
PLAGL2,0.04582991114790672
POFUT1,0.006844860650127839
KIF3B,0.12765377731386923
ASXL1,0.038610673762079474
NOL4L,0.08663455982965403
COMMD7,0.12333917590306961
MAPRE1,0.04694130852805488
RP5-1085F17.3,0.021555273565480357
CDK5RAP1,0.022603441598755627
CBFA2T2,0.02069725110222751
E2F1,0.2539118483443201
PXMP4,0.16731845932963912
CHMP4B,0.04524608260104367
RALY,0.23889852093171138
EIF2S2,0.08861112399433958
AHCY,0.012635068335162826
ITCH,0.1063898734598058
DYNLRB1,0.059021293429752375
PIGU,0.04096136081862895
NCOA6,0.33234617787802156
GGT7,0.019901127796793955
ACSS2,0.029448225272325223
GSS,0.0191556902719114
TRPC4AP,0.019526339077780043
EDEM2,0.0335822284764837
MMP24-AS1,0.040602158026436075
EIF6,0.037098592344327164
UQCC1,0.016621791164989352
CEP250,0.10141059836647046
RP3-477O4.14,0.4375681413524457
ERGIC3,0.18294580832681337
CPNE1,0.01782478497794487
RBM12,0.009019976585355053
NFS1,0.058318368556778896
ROMO1,0.08154663586406047
RBM39,1.4047024882018768
PHF20,0.07087571375615807
SCAND1,0.06182952453710576
CNBD2,0.07006406933769017
LINC00657,0.11104196007789427
AAR2,0.11677420088663863
DLGAP4,0.09402727006072692
TGIF2,0.02945845280176612
C20orf24,0.08515950941481641
SLA2,0.1334725840997044
NDRG3,0.22352248469721056
DSN1,0.010617035658659993
SAMHD1,0.22055949127567853
RBL1,0.0016671996004265204
RPN2,0.06317924417449047
MANBAL,0.04616796854701481
BLCAP,0.01767768189856968
CTNNBL1,0.07782375874313181
TTI1,0.011398806827515573
RPRD1B,0.035789655288930404
RALGAPB,0.35136767561437304
ACTR5,0.04766435389651643
FAM83D,0.1008894947425546
MAFB,0.057612319952362476
TOP1,0.02075653299441862
PLCG1,0.1143458608971282
CHD6,0.16662799046705207
SRSF6,0.15555919004971613
IFT52,0.1148036088916012
MYBL2,0.04193262549716022
OSER1,0.012941758788475212
OSER1-AS1,0.08066686192378032
TTPAL,0.012553511065170045
SERINC3,0.006465592938309404
PKIG,0.6921738123559094
ADA,0.3909385727081843
YWHAB,0.05699026252916553
TOMM34,0.07361580626196268
STK4,0.5208052672193084
SYS1,0.006314003191707182
PIGT,0.026453693859130746
DNTTIP1,0.08127171943423878
UBE2C,0.06054344395890551
ACOT8,0.018860508907809777
CTSA,0.09029925974082034
PLTP,0.01058646973452694
PCIF1,0.2542499209617837
ZNF335,0.02635276320807916
NCOA5,0.07954698045798185
CD40,0.08778069756794907
SLC35C2,0.07935076415790375
ELMO2,0.1440713987513697
TP53RK,0.016200629745898625
ZMYND8,0.33965606886773875
NCOA3,0.14233651985139845
SULF2,0.1297118112102389
PREX1,0.06619871366651991
ARFGEF2,0.03174447757782618
CSE1L,0.12200473271321911
STAU1,0.12753856764552982
DDX27,0.2646522656807247
ZNFX1,0.27368310685618485
ZFAS1,0.45965132110278367
B4GALT5,0.025735801782169877
SLC9A8,0.04810788680731451
RNF114,0.19679656616061336
UBE2V1,0.023704750307157647
TMEM189,0.05597137990824542
CEBPB,0.2630634120055458
LINC01272,0.054054143614109484
PTPN1,0.08391331895070336
FAM65C,0.03365440723582958
BCAS4,0.13016519302139634
ADNP,0.003236305974631072
DPM1,0.03928244349908405
NFATC2,0.14337383356161987
ZFP64,0.020314827891531963
TSHZ2,0.5150958590773392
ZNF217,0.010762688966526424
PFDN4,0.134704286236974
FAM210B,0.1593756188022531
AURKA,0.02692471641151234
CSTF1,0.06287181071805585
RTFDC1,0.03609130138273703
RAE1,0.009380870545312354
RBM38,0.12727614447592384
ZBP1,0.07562388654050822
RAB22A,0.035340480880601065
VAPB,0.08295370563587312
STX16,0.009656282470969176
NPEPL1,0.17092239253882704
GNAS,0.23284250233936837
NELFCD,0.05695088778936393
CTSZ,0.019077706969523208
ATP5E,0.2066366233754516
PRELID3B,0.06789738789411338
FAM217B,0.12762314387473467
TAF4,0.021101785112025217
LSM14B,0.026110464839714867
PSMA7,0.09612472614382049
SS18L1,0.017214127588434
MTG2,0.027968340586031416
OSBPL2,0.06229297973460864
ADRM1,0.2679689378353776
RPS21,0.3293321059752697
MRGBP,0.07451392112042723
OGFR,0.045163595082891854
DIDO1,0.054716326896915586
GID8,0.0719433597108531
SLC17A9,0.022869119906378743
YTHDF1,0.2266045602200759
ARFGAP1,0.02825465418701948
PPDPF,0.1885529882897955
HELZ2,0.0965742387325594
GMEB2,0.018950951931479013
CTD-3184A7.4,0.039149051591760894
STMN3,0.3958239418247818
ARFRP1,0.07173109645261039
SLC2A4RG,0.11367604511619873
TPD52L2,0.08195703047504967
DNAJC5,0.03696185430350721
UCKL1,0.1399710924388308
PRPF6,0.15736876411335435
TCEA2,0.11156877842592114
RGS19,0.10883157107805061
PCMTD2,0.12571909228564654
MIER2,0.004631056154428819
TPGS1,0.21417704427218023
CDC34,0.013313564575903858
GZMM,0.39435306433622225
AC009005.2,0.02104861763112273
BSG,0.1379359397486077
POLRMT,0.028590624114975205
RNF126,0.0021723955542622083
PRSS57,0.19582237194740457
PTBP1,0.020436853003666076
AZU1,0.19041549440417765
PRTN3,0.12811077698157827
ELANE,0.3291874868186848
CFD,0.12334061840362207
MED16,0.10289979064103225
R3HDM4,0.044132810150692814
ARID3A,0.04647285715164728
WDR18,0.1617939252243482
TMEM259,0.39075838557283876
CNN2,0.43270345544699584
ABCA7,0.005344830909741353
HMHA1,0.4487699558879322
POLR2E,0.25944988535931796
GPX4,0.07040790159931494
STK11,0.014912228562763861
ATP5D,0.19656210529914508
MIDN,0.1428562881433016
CIRBP,0.7660416368614561
C19orf24,0.2908327146085146
MUM1,0.21525564217465376
NDUFS7,0.09238419261150438
GAMT,0.015776703797738732
DAZAP1,0.030907998994057398
RPS15,1.017010036467914
CTB-25B13.5,0.04034131468050652
C19orf25,0.04253828919238111
REEP6,0.021357789911339187
MBD3,0.03072218503375969
UQCR11,0.14124261803909688
TCF3,0.07341290595087448
REXO1,0.0543916672756656
KLF16,0.04264878512079943
CTB-31O20.2,0.038951092207562
ABHD17A,0.6120794783380422
SCAMP4,0.0185738386582063
CSNK1G2,0.11569508739017602
BTBD2,0.04448138539471501
MKNK2,0.005257102533447817
MOB3A,0.02560453057751186
IZUMO4,0.012764847362646914
AP3D1,0.18825430937349913
DOT1L,0.1522103739239793
PLEKHJ1,0.027990523852540666
SF3A2,0.08997156832172566
OAZ1,0.7941584576357207
LSM7,0.01495484752939267
SPPL2B,0.0018075223704927866
TIMM13,0.05180327118464317
LMNB2,0.08631173975351451
GADD45B,0.718176056054173
GNG7,0.047748521070005524
SLC39A3,0.016780673937354124
SGTA,0.07159434521013751
THOP1,0.004091686012131388
AES,0.30070717309420664
GNA15,0.018653907321908032
S1PR4,0.16839029613431097
NCLN,0.19003878844477493
NFIC,0.1402732303361923
SMIM24,1.6309629520970834
DOHH,0.15782989407459985
FZR1,0.005255419395592994
MFSD12,0.01405451786128561
HMG20B,0.030052395662222994
CACTIN,0.044967831774957986
PIP5K1C,0.008006730735386132
APBA3,0.12383105244293288
MRPL54,0.012515549519281848
MATK,0.3587984082012404
DAPK3,0.0003608985164944478
EEF2,0.34991303069620044
PIAS4,0.13199343583818182
ZBTB7A,0.030978897365409708
MAP2K2,0.04204379898288669
SIRT6,0.019500711149760302
CCDC94,0.029016976143346036
TMIGD2,0.0522590223351711
MPND,0.0011980537505534416
SH3GL1,0.03276666913369327
CHAF1A,0.21930424764151352
UBXN6,0.14498308075293595
CTB-50L17.10,0.06723802394440428
TNFAIP8L1,0.22879769954024748
MYDGF,0.09388678622481678
DPP9,0.04152113006398083
FEM1A,0.08957666550170353
TICAM1,0.11528716884674765
PLIN3,0.1514051940954211
ARRDC5,0.040212561365573586
UHRF1,0.1418747369169885
KDM4B,0.08612451150442547
PTPRS,0.07249288806268986
SAFB2,0.00012094785113514617
SAFB,0.32069247706093856
RPL36,1.3047665115117795
C19orf70,0.029036714368619085
LONP1,0.02572308181802723
DUS3L,0.02999247382037634
NDUFA11,0.19644696779576137
VMAC,0.4449644146381159
CAPS,0.1622349336578934
RANBP3,0.06251440616504372
RFX2,0.009033831729767213
MLLT1,0.16080341068608003
CLPP,0.0157507234189446
ALKBH7,0.14205948049864778
GTF2F1,0.017616616563462698
KHSRP,0.08566210836466089
DENND1C,0.13826969754153318
GPR108,0.08778967596283124
SH2D3A,0.37487621397111104
VAV1,0.052008703825906895
ADGRE1,0.043713572383700286
ZNF557,0.02934351366004982
INSR,0.4096199787951103
ZNF358,0.03268201607685641
MCOLN1,0.029021866767777488
PNPLA6,0.021846785095112602
XAB2,0.03235010856069213
PET100,0.18806795070341933
STXBP2,0.5525618656172324
RETN,0.10784968692433912
MCEMP1,0.07940487909935762
TRAPPC5,0.009967778530953668
FCER2,0.22486864713327803
MAP2K7,0.018446804675579017
SNAPC2,0.09296155200401961
TIMM44,0.004828981238218712
ELAVL1,0.17799610662596185
CERS4,0.06336572638094423
CD320,0.04280666313254859
NDUFA7,0.03075979078122482
RPS28,0.3152719655110136
RAB11B-AS1,0.011388148509930205
RAB11B,0.07544496371555344
MARCH2,0.09372330450515352
HNRNPM,0.21917295079425297
PRAM1,0.0531320329412074
ZNF414,0.0028513168449589626
MYO1F,0.11235815144071923
ZNF558,0.019114039987894935
ZNF317,0.07906621374031073
ZNF559,0.00951893985327521
ZNF266,0.025784744947241898
ZNF426,0.01774429049365659
ZNF121,0.018861470412683535
ZNF561,0.05470269797237576
ZNF562,0.013323354614901832
ZNF846,0.013823592584403098
FBXL12,0.0739604440739638
UBL5,0.0938234616059494
PIN1,0.46236859019396503
C19orf66,0.18138400999748022
PPAN,0.04332882788137869
EIF3G,0.36909837258215816
DNMT1,0.17567344494084572
MRPL4,0.08935949349089475
ICAM4,0.14293493813438704
ZGLP1,0.2465953192290734
FDX1L,0.011037197538977604
ICAM3,0.17747033450416305
TYK2,0.01720977499484999
CDC37,0.21604326832382315
PDE4A,0.02805345982681058
KEAP1,0.05072308889784735
S1PR5,0.07099831962475918
ATG4D,0.0954005335963526
KRI1,0.05924889871607101
CDKN2D,0.09231768783302258
SLC44A2,0.03194963758466279
ILF3-AS1,0.045798837108738076
ILF3,0.07148330594627798
QTRT1,0.0390813405522806
DNM2,0.02624074612086862
TMED1,0.03417443485262788
C19orf38,0.015423204547743971
CARM1,0.03738897960547589
YIPF2,0.11045755723875672
C19orf52,0.02126098460181452
SMARCA4,0.03729545026009327
LDLR,0.026087817363951736
SPC24,0.11790770301704043
RAB3D,0.05293736849144335
TMEM205,0.03037223257291699
CCDC159,0.004931111193200907
PLPPR2,0.029662184945864412
SWSAP1,0.11248764512023718
EPOR,0.1642991889221601
PRKCSH,0.09850171174376293
ECSIT,0.04303455123137172
ELOF1,0.04911106460386165
ACP5,0.08806452451944972
ZNF439,0.044627676397864816
ZNF700,0.01746738390054146
ZNF844,0.04519070351279511
ZNF136,0.04231853471341805
ZNF44,0.05901716304957792
ZNF791,0.3227751030404513
MAN2B1,0.02118102268890511
WDR83,0.10164681019362544
WDR83OS,0.05097418268982869
DHPS,0.055161573318157284
FBXW9,0.029627497402155506
TNPO2,0.04006067787207095
C19orf43,0.09198200559167453
ASNA1,0.056847511727262615
HOOK2,0.009224550987239613
JUNB,1.4702817343707961
PRDX2,0.10497433751050818
RNASEH2A,0.0026529807406011426
DNASE2,0.02056406525773603
KLF1,0.046686080356877865
GCDH,0.11742715158932908
FARSA,0.017629012142317133
CALR,1.256364863186159
CTC-425F1.4,0.22685938760011692
RAD23A,0.39774158664865006
GADD45GIP1,0.02699531950627403
NFIX,0.18724750532149714
LYL1,0.11061010382796214
TRMT1,0.015650074718605942
NACC1,0.04160213485569691
STX10,0.034280927342545245
IER2,2.509250250878879
CCDC130,0.08576967647073953
MRI1,0.18340709259283464
C19orf53,0.1258781026256976
CTD-3252C9.4,0.039444988207596364
CC2D1A,0.08729305483959636
DCAF15,0.15693707487153782
RFX1,0.1160672568529595
IL27RA,0.2131435625343377
SAMD1,0.029928563618437442
PRKACA,5.9197245070234196e-05
ASF1B,0.07892299834328739
CTB-55O6.12,0.025573065774318098
ADGRE5,0.13849072604887808
DDX39A,0.2442321089077879
PKN1,0.06691079177930165
GIPC1,0.10720475230967909
DNAJB1,5.401417086290546
TECR,0.16163866989808734
NDUFB7,0.08972961652908133
ZNF333,0.10000828955129265
ADGRE2,0.09469225042064058
ILVBL,0.03041111494107886
BRD4,0.1517952303005404
AKAP8,0.003246178842377053
AKAP8L,0.09325930073700503
WIZ,0.020651253941442425
RASAL3,0.3505302198723863
TPM4,0.03857412362173333
RAB8A,0.02907824695328998
HSH2D,0.06348276908779463
FAM32A,0.1775310723653772
AP1M1,0.10475030577304657
KLF2,0.11175542913195169
EPS15L1,0.16390934598904464
CHERP,0.027658763565122386
SLC35E1,0.0022104586803777942
SMIM7,0.015264016349873524
SIN3B,0.11438266308331413
HAUS8,0.07891048643746734
MYO9B,0.037377864391799104
USE1,0.043171227276092315
OCEL1,0.09409887324730366
BABAM1,0.09033961900400996
ANKLE1,0.006002608833456419
ABHD8,0.060459636615517266
MRPL34,0.0019282399512067596
DDA1,0.02794309020792979
GTPBP3,0.1374502154639155
BST2,0.058344592954945526
BISPR,0.17447421463222199
MVB12A,0.12600612293825209
SLC27A1,0.015896922717821213
CTD-3131K8.2,0.09442335346811725
PGLS,0.05749955901832979
FAM129C,0.2376359564668497
COLGALT1,0.09384445243852434
MAP1S,0.07835315100173189
FCHO1,0.15417056119430977
JAK3,0.02516326386392862
RPL18A,0.5689397363393923
CCDC124,0.23237806354029733
ARRDC2,0.04604976887624192
IL12RB1,0.03900357044849314
MAST3,0.09001929263351209
IFI30,0.015424614454996198
MPV17L2,0.10779363682544212
JUND,0.0315428126884542
LSM4,0.1873025050098103
PGPEP1,0.0997663837990826
LRRC25,0.016724182996370903
SSBP4,0.16039933778583765
ISYNA1,0.022985437772617474
ELL,0.006656321201252937
FKBP8,0.060700086213282
KXD1,0.00843079355184999
UBA52,0.7195078514372265
C19orf60,0.006374420781278066
CRTC1,0.09797036787879497
UPF1,0.032685888303028536
COPE,0.03962774577774472
DDX49,0.012275688003769492
HOMER3,0.03546263011801078
SUGP2,0.033788826084988136
ARMC6,0.05719506212105956
SLC25A42,0.1142925745300017
TMEM161A,0.018472850359666313
BORCS8,0.06163816659820798
RFXANK,0.026573864728080796
NR2C2AP,0.2425721864885696
SUGP1,0.04569386867325185
MAU2,0.10003303551091176
GATAD2A,0.02704470947261956
NDUFA13,0.20852229923437157
LPAR2,0.0522435737223743
GMIP,0.007191185197845995
ATP13A1,0.10624100677192724
ZNF101,0.004964363247140313
ZNF506,0.05575001574153263
ZNF90,0.02792284554502082
ZNF626,0.19848134388613956
ZNF85,0.06063886846746539
ZNF430,0.054095959320471884
ZNF714,0.06676249641744056
ZNF431,0.04509889077750629
ZNF708,0.0333695188927265
ZNF738,0.36374647187597703
ZNF493,0.02252291597889144
ZNF429,0.06393385407881141
ZNF100,0.010967620457113714
ZNF43,0.05914764953388175
ZNF91,0.006892209674714664
ZNF675,0.031884665183086955
ZNF254,0.14001876619782302
CTD-2017D11.1,0.023844535803670772
LINC00662,0.013248502430870349
CTC-459F4.3,0.02360146292479682
UQCRFS1,0.14174438382487228
POP4,0.010843311485459063
PLEKHF1,0.4878952675491544
C19orf12,0.07830957024381072
CCNE1,0.018307126926207326
URI1,0.04659942799177697
ZNF507,0.016294085948040313
DPY19L3,1.59590242558514
PDCD5,0.037384290953302986
ANKRD27,0.026864117517474324
NUDT19,0.014891737582005191
CEP89,0.01835599683275642
FAAP24,0.02117884084789584
GPATCH1,0.013197133431230357
CEBPA,0.053459772237855106
CEBPG,0.055410458474144095
PEPD,0.06972626304679976
KCTD15,0.06301820897186655
LSM14A,0.1594979948401256
KIAA0355,0.05017098706387422
GPI,0.020806220923536494
PDCD2L,0.05411356532012335
UBA2,0.040098983798929816
ZNF302,0.03380290947285081
CTD-2553L13.10,0.020088871662733505
ZNF181,0.13520626984965992
CTC-523E23.11,0.07020374538013313
GRAMD1A,0.10821240086570323
FXYD1,0.056914514544831145
FXYD7,0.0428126828230946
FXYD5,0.10651876245572639
LSR,0.21263912360862053
USF2,0.06723559181260484
CD22,0.0271319463588163
TMEM147-AS1,0.23002277215849343
TMEM147,0.00595882066996435
HAUS5,0.06518327684992001
RBM42,0.013947642557788284
COX6B1,0.5045123381238172
KMT2B,0.007062557389824308
IGFLR1,0.1437550428673422
U2AF1L4,0.04955462539895699
PSENEN,0.6747892777039751
PROSER3,0.06122388326412159
NFKBID,0.3078047594217975
HCST,0.677095909565509
TYROBP,1.5142740015251615
SDHAF1,0.13969713676216367
ALKBH6,0.03902732066918608
POLR2I,0.25704933274152825
TBCB,0.1733990641802209
CAPNS1,0.19560153362045715
ZNF146,0.09782781758113557
LINC00665,0.017972971461727938
