,importance score
KAT7,0.22024849093867072
PDK2,0.06885028652585418
PPP1R9B,0.05266082783752009
XYLT2,1.40719541591365
MRPL27,0.3107201624661996
LRRC59,0.22092755067425487
ACSF2,0.030234108999689858
RSAD1,0.3257538600585706
SPATA20,0.10429554331843971
ANKRD40,0.15982825243806428
RP11-294J22.6,0.0034004607192295497
LUC7L3,0.735486406053072
TOB1,0.5498724967410129
SPAG9,0.17935318903561745
NME1,0.17910206083759672
MBTD1,0.011021342044611138
UTP18,0.22377904502685209
COX11,0.11740117585348418
MMD,0.20349146585657635
PCTP,0.11539341598931445
NOG,0.17740943212629728
DGKE,0.21267465510460876
TRIM25,0.10338935636625325
RP11-670E13.6,0.08319026925482487
COIL,0.08040347595861332
SCPEP1,0.3198538969066156
AKAP1,0.17543208093692322
RP11-166P13.4,0.2900140541442228
MSI2,0.4169685227952488
MRPS23,0.05625154497358781
VEZF1,0.11643910861576526
SRSF1,0.05083418479216779
DYNLL2,0.20647436129260974
MKS1,0.06034460809768156
MPO,8.270513617219375
BZRAP1-AS1,0.0324121678341127
RP5-1171I10.5,0.1238514452685097
SUPT4H1,0.0026011931503607724
RNF43,0.027957648161241196
MTMR4,0.06699882273538943
RAD51C,0.24540461596627444
TRIM37,0.16625303579094997
SKA2,0.09212357631148488
PRR11,0.07644123326095294
YPEL2,0.08711146170310206
DHX40,0.03370602812269298
RP11-758H9.2,0.37025501319766174
CLTC,0.22441962529478943
PTRH2,0.08902003585987843
VMP1,0.3938320918339735
TUBD1,0.060174602139013364
RPS6KB1,0.10383935694230721
RNFT1,0.041864175961620884
USP32,0.03382939466294138
APPBP2,0.2034180796139362
PPM1D,0.2914277232772874
BCAS3,0.047581668568087265
NACA2,0.36339192732758807
INTS2,0.021303388959265892
MED13,0.05183020062552808
METTL2A,0.18257149398881659
TLK2,0.15534298884021436
CYB561,0.09642627203562687
DCAF7,0.23887788607482988
TACO1,0.05640525272496984
MAP3K3,0.07336364639116995
LIMD2,0.3226820840178561
CCDC47,0.25593395463568835
DDX42,0.06615280497277944
FTSJ3,0.08195090441958093
PSMC5,0.230238839390667
SMARCD2,0.06499101587221702
CD79B,1.0410067224010402
ICAM2,0.0669535349712162
ERN1,0.2252130724748308
SNHG25,0.3263855843781873
TEX2,0.05405460876669235
PECAM1,0.15235109427484844
MILR1,0.18593526334208027
POLG2,0.19400815449700382
DDX5,0.35020062813211306
CEP95,0.10306323912105807
SMURF2,0.0633548518499107
GNA13,0.16520622126188736
PRKCA,0.1354448487798906
HELZ,0.0822957723212298
PSMD12,0.044154533557004966
PITPNC1,0.3223722758931679
NOL11,0.49573061316742395
BPTF,0.0030313189871962595
C17orf58,0.027630210725498434
KPNA2,0.31412801735666307
AMZ2,0.1838242758521928
ARSG,0.042457465691180966
SLC16A6,0.5059562491395658
WIPI1,0.22487809778547999
PRKAR1A,0.08599550959720874
ABCA5,0.3279562516993044
MAP2K6,0.6832603098024055
SLC39A11,0.11929240445792443
COG1,0.22726841325567704
FAM104A,0.1978022663766724
C17orf80,0.009717144951682657
RPL38,2.07277855294111
CD300A,0.11544091849151902
CD300LB,0.2812360494002624
CD300C,0.380470122351074
CD300E,0.3218674561484775
RAB37,0.008600546541025017
CD300LF,0.07408130660804463
SLC9A3R1,0.29540674727226024
NAT9,0.1603246038697657
TMEM104,0.003125480845838141
FDXR,0.022825230951558233
ICT1,0.12917475737034886
ATP5H,0.2613383242512711
ARMC7,0.10160373739087385
NT5C,0.2929740966477783
HN1,0.08442418316787016
SUMO2,1.1202019886361383
NUP85,0.3134244742983818
GGA3,0.496337351176252
MRPS7,0.0368366807735734
MIF4GD,0.1334640731812445
SLC25A19,0.12366030393390832
GRB2,0.16356038505212972
TMEM94,0.5407507010650205
TSEN54,0.17757820268990154
LLGL2,0.09607452611098438
MYO15B,0.20023832428123606
RECQL5,0.02578542356484728
SMIM5,0.4227072021143
SAP30BP,0.2373351045818908
GALK1,0.14026724050768466
H3F3B,1.309149179241599
UNK,0.2903068104268705
UNC13D,0.4769158510799235
WBP2,0.17616456601012237
TRIM65,0.43484043566119285
MRPL38,0.15812522887803696
ACOX1,0.29321914009681194
SRP68,0.10908626224515246
EXOC7,0.3573935698176007
RNF157,0.0729349370504685
UBALD2,0.019497420205105736
PRPSAP1,1.3965206813475017
SPHK1,0.27602229605894435
UBE2O,0.10681133309427597
RHBDF2,0.05414345700768077
JMJD6,0.012899288349720114
METTL23,0.5788555214661916
SRSF2,1.4719592477535755
MFSD11,0.12466273468590525
SEC14L1,0.2101302171560582
SEPT9,0.32463006078612267
TNRC6C,0.22026613643606732
TMC6,0.06905978929541245
TMC8,0.06897667830018159
SYNGR2,0.07162181071117732
TK1,1.1701272346394387
AFMID,1.2381070955578684
BIRC5,0.22230946513435942
SOCS3,0.0641389290265434
PGS1,0.018798957667992944
CYTH1,0.19185642941385506
USP36,0.10338239198100653
TIMP2,0.03569829513873874
LGALS3BP,0.13194805682183866
CANT1,0.1304409706960088
ENGASE,0.19432866570009918
CBX4,0.09928842930380102
GAA,0.15522583377800303
EIF4A3,0.3036057963830164
RP11-334C17.5,0.11076357410247782
SGSH,0.08697841331221848
SLC26A11,0.22486224099931143
RNF213,0.24624342146968595
ENDOV,0.13141125599530187
CHMP6,0.08871524233115893
BAIAP2-AS1,0.029532716602405536
BAIAP2,0.3164649238791889
CEP131,0.1656255672760932
ENTHD2,0.15653881641855177
C17orf89,0.19651680674380975
SLC38A10,0.1559848820203949
ACTG1,1.1857748220518398
FAAP100,0.03332316767615538
NPLOC4,0.03411166909716642
OXLD1,0.07492216578231713
CCDC137,0.24463545576172147
ARL16,0.12680177358089822
HGS,0.011345099509688721
RP13-1032I1.7,0.11263716177576424
MRPL12,1.3982449201927847
SLC25A10,0.21038668360936083
FAM195B,0.22218120840795816
P4HB,0.1305306764529116
ARHGDIA,0.15240559705369847
RP11-498C9.15,0.5012029688098734
ALYREF,0.5467137811432472
ANAPC11,0.6702043632459265
PCYT2,0.23411060129416594
SIRT7,0.08340407058142524
MAFG,0.3333433796094994
PYCR1,0.006604005064269425
ASPSCR1,0.010853674414974286
STRA13,0.384014877670203
LRRC45,0.02700740938292046
DCXR,0.09559272848815939
RFNG,0.24889694813307117
GPS1,0.1784585424969167
DUS1L,0.16636419877797917
FASN,0.05809296539764819
CCDC57,0.13062304031896105
SLC16A3,0.15151889017468073
CSNK1D,0.09477783565843705
CD7,0.8292979791477706
SECTM1,0.07737384412493839
OGFOD3,0.048732380395608
HEXDC,0.012284957730812791
C17orf62,0.04233768075349535
NARF,0.08729166751346028
FOXK2,0.14827817889417408
WDR45B,0.22031519414311004
RAB40B,0.11236722827674546
FN3KRP,0.1625379248339003
FN3K,0.14652306455838426
TBCD,0.11999397046063033
B3GNTL1,0.29019155010524106
METRNL,0.0977641913799454
USP14,0.14299343258397193
THOC1,0.044863016055639644
TYMS,3.632412949594445
ENOSF1,0.4580024560692323
METTL4,0.3057828779128054
NDC80,0.647658409972377
SMCHD1,0.2374348121536991
EMILIN2,0.0662641263030334
LPIN2,0.07512060270673851
RP13-270P17.3,0.03130911196622008
MYL12A,0.7803372535976054
MYL12B,0.6001028810978637
TGIF1,0.5849855206062827
DLGAP1-AS1,0.17972016859298617
LINC00526,0.021172191047214763
LINC00667,0.12936944754675012
ZBTB14,0.0841156542676581
EPB41L3,0.07205985902161825
RAB12,0.07968283361405876
NDUFV2,0.052763823345862576
NDUFV2-AS1,0.04123578514882314
ANKRD12,0.31145014288921913
TWSG1,0.21805528238358737
RALBP1,0.07841457328353087
PPP4R1,0.16639391924163102
RAB31,0.08554377269324816
VAPA,0.12367193512944905
NAPG,0.10577405480426924
CHMP1B,0.3990501867331073
MPPE1,0.0745150178999097
IMPA2,1.2239210280227941
TUBB6,0.08398602038523456
AFG3L2,0.22021385340928573
PSMG2,0.09352144069134959
CEP76,0.15038753819340356
PTPN2,0.06379625149958217
SEH1L,0.34215430178525835
CEP192,0.07944513151536971
LDLRAD4,0.07861329423850014
FAM210A,0.1568563968826007
RNMT,0.23931769647409243
ZNF519,0.10911096879772433
ROCK1,0.0648563201291426
ESCO1,0.4944156637062249
SNRPD1,0.4751891404371627
ABHD3,0.0005082741593176792
MIB1,0.10627740041777045
RBBP8,0.7753102173600568
RIOK3,0.13299743040233544
C18orf8,0.33405675792540535
NPC1,0.10571498243631355
TTC39C,0.05757654570006164
OSBPL1A,0.12346052986459176
IMPACT,0.05814673664521911
SS18,0.1390545413170856
TAF4B,0.060003139177959644
TRAPPC8,0.13429513741611065
RNF125,0.5357136461229612
RNF138,0.12677702109326025
MAPRE2,0.11796662676258443
ZNF397,0.2066275559082612
ZNF24,0.06123691777608117
INO80C,0.04319197226862544
GALNT1,0.32689189407614017
C18orf21,0.10294087222496581
RPRD1A,0.12070643961002896
SLC39A6,0.21769208930877135
ELP2,0.090577547475664
TPGS2,0.23429636973048096
KIAA1328,0.5001835203873425
PIK3C3,0.007850030995675081
SLC14A1,0.004826456013971081
EPG5,0.04459827489240969
PSTPIP2,0.2666718203801939
ATP5A1,0.6462041437952819
HAUS1,0.15015893202748648
C18orf25,0.048267048176361335
PIAS2,0.26145405551939466
HDHD2,0.052458484527220954
IER3IP1,0.13795087587730523
SMAD2,0.2904799947477457
DYM,0.0640492472832723
C18orf32,0.40083139058847883
RPL17,0.5844019795261644
ACAA2,0.26403000569699436
MBD1,0.048113818074820694
CXXC1,0.3456022483874633
ME2,0.08784857957261455
ELAC1,0.5872557640078294
SMAD4,0.23179490804555988
MEX3C,0.046497241458028346
MBD2,0.13304011323145631
POLI,0.991965966987227
TCF4,0.27430406363011584
TXNL1,0.9217600180284898
FECH,0.03408654185226201
NARS,0.32396708669655244
RP11-35G9.3,0.04873261889853279
NEDD4L,0.26352670684238155
MALT1,0.11957343425938623
SEC11C,0.29275244355810803
LMAN1,0.056616132779338385
PMAIP1,0.00514318184062602
PIGN,0.04615038240511188
KIAA1468,0.08120376525767066
ZCCHC2,0.4157496706609027
BCL2,0.10678419992749942
KDSR,0.48104181347220315
RP11-635N19.1,0.49939829700923666
VPS4B,0.12049398283454285
SERPINB8,0.13787376517675362
TMX3,0.1301471102823833
CCDC102B,0.2366685246251456
CD226,0.3771902010353378
TIMM21,0.07638132304208248
CYB5A,0.13424716339974224
CNDP2,0.14363152902737672
LINC00909,0.034731247786773466
ZADH2,0.03438862688606321
TSHZ1,0.019229082092443762
ZNF516,0.09696994524235505
ZNF236,0.09954809641981877
MBP,0.03653549580851704
ATP9B,0.08791503519276163
NFATC1,0.07183611396049862
CTDP1,0.17203533785066605
PQLC1,0.47823847936279856
HSBP1L1,0.12522900701175138
TXNL4A,0.0554889996142673
RBFA,0.04980305301559073
ADNP2,0.005402322047375371
C20orf96,0.16581531233052313
ZCCHC3,0.10852953739059572
SOX12,0.12077587296849501
TRIB3,0.584704787250397
RBCK1,0.21607493222092058
TBC1D20,0.23594992770926637
CSNK2A1,0.7451674104063659
FAM110A,0.06431090472998519
PSMF1,0.35342585687247635
FKBP1A,0.8723543208115541
NSFL1C,0.017300177750525853
SIRPB1,0.14583512932972542
SIRPG,0.15192492988451353
SIRPA,0.10559272764139219
STK35,0.11024444189931755
SNRPB,0.21961420352743105
NOP56,0.198091778195066
IDH3B,0.12656179679213608
CPXM1,0.11900006432326772
PCED1A,0.14227598885957307
VPS16,0.04801894832672691
PTPRA,0.3682983475038678
MRPS26,0.2376918984056637
AVP,19.41596231268528
FASTKD5,0.2823591436656614
DDRGK1,0.020615116863483652
ITPA,0.4046786980480377
C20orf194,0.14270244660826684
ATRN,0.07394585234305319
C20orf27,0.14735227972677534
CENPB,0.13083648167384174
CDC25B,0.22453510260182466
AP5S1,0.00694025195086046
MAVS,0.2820424261032765
PANK2,0.25848589980584114
RNF24,0.7606897467740164
PRNP,0.32472160232057357
RASSF2,0.11512375516197847
SLC23A2,0.07177236726128414
TMEM230,0.26178337036359894
PCNA,0.7897592412182226
CDS2,0.08783829364662524
GPCPD1,0.22323722160488624
C20orf196,0.10599575299065153
TRMT6,0.03932354690235778
MCM8,0.14115936634699341
CRLS1,0.10854998651545031
TMX4,0.09369290701606642
PLCB1,0.08625175720249287
MKKS,0.42901130501259027
SLX4IP,0.07241074478375813
TASP1,0.07754972642206474
ESF1,0.1666913893638957
NDUFAF5,0.09926547443745797
KIF16B,0.13834833873880079
SNRPB2,0.7550815201556407
DSTN,0.12383441087494403
RRBP1,0.20754942664161102
SNX5,0.788296376399117
MGME1,0.13010135638969544
PET117,0.11137832113142979
CSRP2BP,0.10934655852870535
POLR3F,0.15834120677478397
SEC23B,0.03430484095598136
LINC00493,0.023039751371246475
DTD1,0.3654406762989674
RP5-1068E13.7,0.11910154873824594
RIN2,0.3210505555271213
NAA20,0.1253167969446741
CRNKL1,0.011785862524971007
RALGAPA2,0.339096217804335
KIZ,0.2667240425627307
XRN2,0.2950437364510461
CD93,0.3818754778843262
NXT1,0.15725431875780785
NAPB,0.0026773675592764922
CST3,2.0585712724559
CST7,0.6178735179397833
APMAP,0.10991989463916625
ACSS1,1.3847771164417277
ENTPD6,0.08418183412082858
PYGB,0.019303187752176078
ABHD12,0.016341283230540248
ZNF337,0.03353309470869074
HM13,0.07569153194444327
BCL2L1,0.3582116487955405
TPX2,0.4288346971706209
PDRG1,0.056453477319399606
HCK,0.021994162699246013
TM9SF4,0.04735034066721062
PLAGL2,0.04329010480340998
POFUT1,0.05435022320850499
KIF3B,0.07629491535809244
ASXL1,0.11633359716991497
NOL4L,0.11684024094931728
COMMD7,0.08641559694592399
MAPRE1,0.1659988668324421
RP5-1085F17.3,0.05763671142685199
CDK5RAP1,0.03789455063701372
CBFA2T2,0.03871310950353837
E2F1,1.615821437311259
PXMP4,0.07861579195677665
CHMP4B,0.15908331112476712
RALY,0.6567659653405266
EIF2S2,0.4585044433052394
AHCY,0.05495667680102243
ITCH,0.12105079368483972
DYNLRB1,0.04065878981763825
PIGU,0.15252520057649632
NCOA6,0.2697704660978759
GGT7,0.04669858755111408
ACSS2,0.02795417841951129
GSS,0.05324494268623741
TRPC4AP,0.049551948993648794
EDEM2,0.05510792508081276
MMP24-AS1,0.18220644461292873
EIF6,0.10194594949683754
UQCC1,0.09497793892700483
CEP250,0.3109194803050975
RP3-477O4.14,0.3345777238251748
ERGIC3,0.3347673435859706
CPNE1,0.03124126204045412
RBM12,0.026251717443743768
NFS1,0.07650853785524094
ROMO1,0.03736673282197392
RBM39,0.6665756055054632
PHF20,0.03542840581844278
SCAND1,0.043046180290196745
CNBD2,0.4052044470214498
LINC00657,0.0805056893712229
AAR2,0.05743880907251843
DLGAP4,0.10060218479328323
TGIF2,0.30365750897959887
C20orf24,0.3940122073265566
SLA2,0.19022339525093435
NDRG3,0.24010772051462492
DSN1,0.13256771841752163
SAMHD1,0.05389399598032781
RBL1,0.002018783331988422
RPN2,0.29909590126330493
MANBAL,0.0723099195682811
BLCAP,0.043607168350179075
CTNNBL1,0.25017721526629344
TTI1,0.12023799414039303
RPRD1B,0.14271039266693564
RALGAPB,0.48122395061023643
ACTR5,0.34968202604162935
FAM83D,0.0463916013432919
MAFB,0.3769300173988956
TOP1,0.03404358032915781
PLCG1,0.15525167431354314
CHD6,0.1907121876126183
SRSF6,1.5712999309735198
IFT52,0.08363625269613913
MYBL2,0.21611713789010376
OSER1,0.030105899957203777
OSER1-AS1,0.19660463885080168
TTPAL,0.007232124405091522
SERINC3,0.029668006812216867
PKIG,4.259384254532414
ADA,0.51628790330699
YWHAB,0.0849581791953426
TOMM34,0.07167079756255039
STK4,0.1148724352857812
SYS1,0.02333671606437136
PIGT,0.024724765747755985
DNTTIP1,0.9488468636645301
UBE2C,0.25192157977847773
ACOT8,0.0452231809605023
CTSA,0.1339317464980364
PLTP,0.08992452860645564
PCIF1,0.07725320978983057
ZNF335,0.21933518632355212
NCOA5,0.42854396415882134
CD40,0.3693914231941889
SLC35C2,0.07532381043364404
ELMO2,0.08003192661035596
TP53RK,0.1156437816012615
ZMYND8,0.6300960083170957
NCOA3,0.35703692849625274
SULF2,0.117023843500034
PREX1,0.27784652302681745
ARFGEF2,0.14241589604065905
CSE1L,0.528417424915892
STAU1,0.08555686772369295
DDX27,0.2919445596058264
ZNFX1,0.37617389916773497
ZFAS1,1.212332759945546
B4GALT5,0.10742374602693623
SLC9A8,0.041628051719143785
RNF114,0.12939739446511547
UBE2V1,0.029782805199478655
TMEM189,0.26286193716488787
CEBPB,0.26610123132646973
LINC01272,0.14740085105245995
PTPN1,0.16284175193690623
FAM65C,0.06383398779783207
BCAS4,0.09667036197763826
ADNP,0.03317455986937264
DPM1,0.1851285851349238
NFATC2,0.3276910175917879
ZFP64,0.0325898037437327
TSHZ2,0.34354897927775785
ZNF217,0.03820236476903962
PFDN4,0.29411370592415453
FAM210B,0.15437600107293697
AURKA,0.0554565602042249
CSTF1,0.08990807690312548
RTFDC1,0.0640328005072497
RAE1,0.07896902222663597
RBM38,0.05263813801924499
ZBP1,0.2443853379944833
RAB22A,0.12196257348702265
VAPB,0.13691849180485174
STX16,0.02491173697212726
NPEPL1,0.15225170046304984
GNAS,1.1359738369607306
NELFCD,0.03775494882632121
CTSZ,0.09839910890839378
ATP5E,0.25217994368361174
PRELID3B,0.03741836532541134
FAM217B,0.20353480676151878
TAF4,0.08182879760836247
LSM14B,0.2350590205841476
PSMA7,0.1631225666322285
SS18L1,0.04339347926107933
MTG2,0.03984067924951027
OSBPL2,0.040909606081090094
ADRM1,0.07976996876443171
RPS21,0.48836657050195614
MRGBP,0.12157244240141356
OGFR,0.08200849269098544
DIDO1,0.08665869139939245
GID8,0.11509300479189058
SLC17A9,0.34573637912897986
YTHDF1,0.6745995347169066
ARFGAP1,0.14167189609339698
PPDPF,0.6783015703396948
HELZ2,0.13603469875530888
GMEB2,0.05691966708595443
CTD-3184A7.4,0.1769638745762868
STMN3,0.13221348775331954
ARFRP1,0.05712675976502955
SLC2A4RG,0.23374866385993212
TPD52L2,0.09448198391351086
DNAJC5,0.07132605601887601
UCKL1,0.1993401475617632
PRPF6,0.3332611187266358
TCEA2,0.28125686945663786
RGS19,0.1489632540841042
PCMTD2,0.106154711690351
MIER2,0.012971189675577477
TPGS1,0.05375088691884545
CDC34,0.06691837060283531
GZMM,0.22602513330385596
AC009005.2,0.03197896504647842
BSG,0.4478267058324821
POLRMT,0.15798113716990678
RNF126,0.012748377754104954
PRSS57,8.910582273766241
PTBP1,0.15533235701342846
AZU1,0.7643817389092352
PRTN3,0.9478691600311747
ELANE,3.322744835352384
CFD,0.16518775691118365
MED16,0.08789416740746563
R3HDM4,0.07079481034189086
ARID3A,0.08053143821129308
WDR18,0.5871931648591652
TMEM259,0.3190318844531557
CNN2,0.24010196816428472
ABCA7,0.0057017355013948365
HMHA1,0.17867763891570154
POLR2E,0.39586218484655106
GPX4,0.8854058614243691
STK11,0.06262123669545931
ATP5D,0.3854619497837889
MIDN,0.10101772526165356
CIRBP,0.36090975460099356
C19orf24,0.09466264209503823
MUM1,0.4152333506028943
NDUFS7,0.3380129997510029
GAMT,0.43192973264844636
DAZAP1,0.061033116535253146
RPS15,7.086640616825445
CTB-25B13.5,0.18110397292984726
C19orf25,0.32950132529886034
REEP6,0.056923158870833074
MBD3,0.14181269145089342
UQCR11,0.1731762901284867
TCF3,0.16488503361949441
REXO1,0.045033176826135266
KLF16,0.05217348434698445
CTB-31O20.2,0.07961127435729193
ABHD17A,0.14671907815708488
SCAMP4,0.29196522437990435
CSNK1G2,0.14358994007576475
BTBD2,0.1949557923947609
MKNK2,0.027177863804525207
MOB3A,0.2981784134924407
IZUMO4,0.18894209500292655
AP3D1,0.47804962907305265
DOT1L,0.15290900834693397
PLEKHJ1,0.047175846555678184
SF3A2,0.43405153952551323
OAZ1,3.1301381022969865
LSM7,0.066716115533478
SPPL2B,0.005759676342891455
TIMM13,0.34113234535031434
LMNB2,0.08143759824626526
GADD45B,0.2191425221501722
GNG7,0.2262137475628167
SLC39A3,0.3376275799364542
SGTA,0.155726705947186
THOP1,0.01433252745691063
AES,0.2788476607608169
GNA15,0.3190571260614208
S1PR4,0.17708459002923932
NCLN,0.3086947842893372
NFIC,0.9117457728527281
SMIM24,38.50137640757379
DOHH,0.1538868241051643
FZR1,0.04034214394468678
MFSD12,0.12822380180869353
HMG20B,0.07659990386682147
CACTIN,0.045919067977268364
PIP5K1C,0.007926920128491092
APBA3,0.05548201534358947
MRPL54,0.07346766258968805
MATK,0.2541233971157582
DAPK3,0.0003503367176476172
EEF2,1.1037425086966026
PIAS4,0.44404579557592977
ZBTB7A,0.3319475036128325
MAP2K2,0.15642053411246537
SIRT6,0.04318131096875937
CCDC94,0.19845859580216418
TMIGD2,0.786015988170259
MPND,0.008024994002577628
SH3GL1,0.06281591512469763
CHAF1A,1.3633072725597972
UBXN6,0.27997894896517794
CTB-50L17.10,0.06335130326447816
TNFAIP8L1,0.2930227219955457
MYDGF,0.14299572653878778
DPP9,0.08131261991913336
FEM1A,0.24115620109736538
TICAM1,0.07489456221336895
PLIN3,0.4023451174636736
ARRDC5,0.13516156452451236
UHRF1,0.9489188837291119
KDM4B,0.1398457371227719
PTPRS,0.5518897076419561
SAFB2,0.00016324126133603875
SAFB,0.40845978366750185
RPL36,1.1908004708896858
C19orf70,0.012085012613078944
LONP1,0.17509051352349217
DUS3L,0.04390957171347232
NDUFA11,0.18511091389927786
VMAC,0.5516077602994195
CAPS,0.29733547550933315
RANBP3,0.13417782479753732
RFX2,0.08555501161256013
MLLT1,0.2597713316148239
CLPP,0.08277234559738887
ALKBH7,0.3290504772535508
GTF2F1,0.09500502454740847
KHSRP,0.5803457211332178
DENND1C,0.06419657719780132
GPR108,0.061408014774361086
SH2D3A,0.12101099099831274
VAV1,0.042215816505019974
ADGRE1,0.062262418259292775
ZNF557,0.4409502187001786
INSR,0.19479740158051886
ZNF358,0.18893849674791172
MCOLN1,0.022135248720336287
PNPLA6,0.14715242406792045
XAB2,0.05138454849592798
PET100,0.22134979485200815
STXBP2,0.34808822559644415
RETN,0.19331205794648054
MCEMP1,0.04629868349752305
TRAPPC5,0.013349876575670277
FCER2,0.43853994869170765
MAP2K7,0.0981927870113554
SNAPC2,0.43198421862509784
TIMM44,0.008377797679998366
ELAVL1,0.3695497845121651
CERS4,0.11858300802359528
CD320,0.04281245028391636
NDUFA7,0.4002013186046113
RPS28,0.581478748931497
RAB11B-AS1,0.05200189565163605
RAB11B,0.1771051242842045
MARCH2,0.13723214960427538
HNRNPM,0.5521565000253384
PRAM1,0.12246864799893305
ZNF414,0.01262112775192183
MYO1F,0.07081648367422408
ZNF558,0.06982992025577443
ZNF317,0.0821681067077465
ZNF559,0.0737773938648895
ZNF266,0.05350153668978937
ZNF426,0.013707129838945063
ZNF121,0.036883262318645624
ZNF561,0.04806183718832996
ZNF562,0.06434831503542139
ZNF846,0.11276200851740566
FBXL12,0.14314981743547098
UBL5,0.33848310838790996
PIN1,0.5667149873663632
