,importance score
RBM39,0.43119398788857705
PHF20,0.013025104929769576
SCAND1,0.09811152442239766
CNBD2,0.4738565328835382
LINC00657,0.06644334942984569
AAR2,0.05176745694570611
DLGAP4,0.2981904863752557
TGIF2,0.06783577988685928
C20orf24,0.34232032147028013
SLA2,0.21926107800273778
NDRG3,0.3554582856356026
DSN1,0.03133885412408131
SAMHD1,0.18393243492922898
RBL1,0.004655884457202034
RPN2,0.2814491451679015
MANBAL,0.10641267068861132
BLCAP,0.02597076690072673
CTNNBL1,0.09950722180006828
TTI1,0.030607044658941384
RPRD1B,0.22296688176088184
RALGAPB,0.42436892093834444
ACTR5,0.15127711277734696
FAM83D,0.04840485906946692
MAFB,2.4763847601863547
TOP1,0.02682545042640714
PLCG1,0.19035556835545406
CHD6,0.13314294497101672
SRSF6,0.23938333894648228
IFT52,0.0607601901598832
MYBL2,0.08083217883055009
OSER1,0.07099664565744165
OSER1-AS1,0.047509325483041584
TTPAL,0.0058630748313224235
SERINC3,0.11282298855584935
PKIG,0.8958040299714132
ADA,0.16974186781033843
YWHAB,0.13892834491591047
TOMM34,0.16126810017293775
STK4,0.11589194625666677
SYS1,0.010868732450922645
PIGT,0.12513680132454158
DNTTIP1,0.13057912169973335
UBE2C,0.13868366873366825
ACOT8,0.039827737626036114
CTSA,0.24532669174979377
PLTP,0.08525700721627097
PCIF1,0.07622342220826109
ZNF335,0.07059937468215899
NCOA5,0.12078743609110555
CD40,0.3159834788551567
SLC35C2,0.1186960643324429
ELMO2,0.09268481105360082
TP53RK,0.1286420893875862
ZMYND8,0.1807133617473416
NCOA3,0.14091229172896194
SULF2,0.2318065676652628
PREX1,0.22727630027407383
ARFGEF2,0.33105774142119215
CSE1L,0.04508161368544909
STAU1,0.026614224037840216
DDX27,0.3374943906545025
ZNFX1,0.38199451551989433
ZFAS1,0.7291240326788827
B4GALT5,0.37043526273485905
SLC9A8,0.024771685755452036
RNF114,0.031041152302839835
UBE2V1,0.06741563458212779
TMEM189,0.43967551530915355
CEBPB,3.9971436094757484
LINC01272,11.719203515310546
PTPN1,0.03489194237453722
FAM65C,0.04502323498542124
BCAS4,0.07861813811925379
ADNP,0.04028798306258265
DPM1,0.14756580839588604
NFATC2,0.27070926881968843
ZFP64,0.12539377349395384
TSHZ2,0.41948670783278336
ZNF217,0.019035168576998066
PFDN4,0.06897588007445175
FAM210B,0.19024821178471357
AURKA,0.045176684499401557
CSTF1,0.03802235342154654
RTFDC1,0.08519067290092336
RAE1,0.04552416020089532
RBM38,0.04233791485268731
ZBP1,0.07536278610702156
RAB22A,0.18442002686420003
VAPB,0.11013340966387897
STX16,0.03022518714813196
NPEPL1,0.11438562035514449
GNAS,0.2585521434782359
NELFCD,0.18673778399612626
CTSZ,0.5123565369884173
ATP5E,0.6693999663564869
PRELID3B,0.06134209905094491
FAM217B,0.13990426092237265
TAF4,0.06004642885933282
LSM14B,0.16258937312309532
PSMA7,0.14425311227814822
SS18L1,0.039380256691198885
MTG2,0.024640691370724915
OSBPL2,0.042863805926036586
ADRM1,0.2545490142085195
RPS21,0.23787517808290942
MRGBP,0.02909314894886175
OGFR,0.036126910787808934
DIDO1,0.0531593877303358
GID8,0.0271974235403351
SLC17A9,0.23704546735522375
YTHDF1,0.10005215974000395
ARFGAP1,0.04800727917923389
PPDPF,0.4602961474949297
HELZ2,0.11934739231208821
GMEB2,0.13193172080297333
CTD-3184A7.4,0.3182464459768548
STMN3,0.3468899436632882
ARFRP1,0.3003104301453391
SLC2A4RG,0.04090335075112209
TPD52L2,0.06657454362852204
DNAJC5,0.04996489621453871
UCKL1,0.08474280610642346
PRPF6,0.1904519958299077
TCEA2,0.1490966656087976
RGS19,0.2676985533343112
PCMTD2,0.3573422826189667
MIER2,0.032159551288302245
TPGS1,0.05485375466939742
CDC34,0.04944929747410117
GZMM,0.1820366303627482
AC009005.2,0.21905261811159105
BSG,0.19534853483551862
POLRMT,0.033210899768105234
RNF126,0.004539612075517655
PRSS57,0.09927958969126464
PTBP1,0.07377907882701913
AZU1,0.33226893022994103
PRTN3,0.0883598869171331
ELANE,0.18696516288279627
CFD,4.501870684992563
MED16,0.46139228202256277
R3HDM4,0.032834517332767356
ARID3A,0.03566768786805798
WDR18,0.06057201092816575
TMEM259,0.20223024169846082
CNN2,0.1050390141900661
ABCA7,0.011702356409206017
HMHA1,0.13654843672341757
POLR2E,0.7989687662692531
GPX4,0.2955298608914947
STK11,0.16697495382907468
ATP5D,1.0181374096847655
MIDN,0.5335115084553369
CIRBP,0.8719368922333411
C19orf24,0.06026212359162928
MUM1,0.24308383901216696
NDUFS7,0.08676741503108855
GAMT,0.044736266507914235
DAZAP1,0.15617021242506743
RPS15,0.8394295495069521
CTB-25B13.5,0.05804832765807539
C19orf25,0.3613194765912012
REEP6,0.021610037742143734
MBD3,0.1881529562603982
UQCR11,1.3995031319312756
TCF3,0.028130707116560457
REXO1,0.05305550574822933
KLF16,0.01766477778960585
CTB-31O20.2,0.03807507156924573
ABHD17A,0.0908911964704219
SCAMP4,0.143320027516148
CSNK1G2,0.3007070609732211
BTBD2,0.11460616805135034
MKNK2,0.051311404153744265
MOB3A,0.4890478218067124
IZUMO4,0.17768980800130918
AP3D1,0.23300667644645975
DOT1L,0.11490615096500731
PLEKHJ1,0.2692517379974962
SF3A2,0.3175099893952741
OAZ1,8.93092405800532
LSM7,0.06283380798268898
SPPL2B,0.0055159106672144935
TIMM13,0.03973063794493446
LMNB2,0.10175134462687459
GADD45B,0.4529978265546642
GNG7,0.05300217529189445
SLC39A3,0.07843197175708501
SGTA,0.14276413059586443
THOP1,0.018447142876021616
AES,0.14859353049706756
GNA15,0.2504372428344399
S1PR4,0.12177911847023076
NCLN,0.08371527829392879
NFIC,0.15197140827365707
SMIM24,1.0783138236749465
DOHH,0.08748596427577204
FZR1,0.005323945772195642
MFSD12,0.03281279805699684
HMG20B,0.0729409902428553
CACTIN,0.25006806516791064
PIP5K1C,0.008042149381542747
APBA3,0.0816904088958245
MRPL54,0.25824279321102434
MATK,0.22825863794482043
DAPK3,0.0014446974566502877
EEF2,0.36285728016199925
PIAS4,0.14995740354576273
ZBTB7A,1.2048203166196183
MAP2K2,0.0195905560830808
SIRT6,0.013019244138579739
CCDC94,0.06900578829227523
TMIGD2,0.1626964501405806
MPND,0.003087497341440303
SH3GL1,0.06059291888872815
CHAF1A,0.07975575176387631
UBXN6,0.3092947156876651
CTB-50L17.10,0.04575104455395434
TNFAIP8L1,0.07495573370737867
MYDGF,0.3748347395314853
DPP9,0.15918057863971644
FEM1A,0.46819880517249496
TICAM1,0.10919481593058594
PLIN3,0.07551006564996963
ARRDC5,0.10203350578227906
UHRF1,0.3954497850453064
KDM4B,0.16622385580961493
PTPRS,0.4615823902223284
SAFB2,8.251706647238244e-05
SAFB,0.11127451515685002
RPL36,2.637227290106907
C19orf70,0.01848272032939352
LONP1,0.10844078751927147
DUS3L,0.01072062804032269
NDUFA11,0.32565960569916175
VMAC,0.33450833056161355
CAPS,0.0739895799213018
RANBP3,0.09322064007890374
RFX2,0.2188274921308078
MLLT1,0.3737536238318905
CLPP,0.07488557959066051
ALKBH7,0.21747492467274465
GTF2F1,0.4735973943344407
KHSRP,0.07009109889706325
DENND1C,0.1030203461405977
GPR108,0.1551700377981095
SH2D3A,0.11751243589333907
VAV1,0.04967847655612169
ADGRE1,0.31749997523101453
ZNF557,0.10839225082682152
INSR,0.8829341159804002
ZNF358,0.05457354534625916
MCOLN1,0.0383402378322942
PNPLA6,0.039937839719228936
XAB2,0.12710749481457834
PET100,0.3209169225637631
STXBP2,6.763283165876673
RETN,0.3630495247820914
MCEMP1,0.04540287896803015
TRAPPC5,0.014865495667017963
FCER2,1.1189726080460092
MAP2K7,0.05644387526303069
SNAPC2,0.13364794291570414
TIMM44,0.009834974141139523
ELAVL1,0.0785556048750684
CERS4,0.20543927693810135
CD320,0.07256374148864685
NDUFA7,0.05808225211999047
RPS28,1.834197717257812
RAB11B-AS1,0.10751683340549086
RAB11B,0.5940253548667995
MARCH2,0.3791352576038361
HNRNPM,0.22470736971091104
PRAM1,0.09432105023622789
ZNF414,0.007177487654448106
MYO1F,0.8927020870629568
ZNF558,0.043050275529976416
ZNF317,0.07025176614790218
ZNF559,0.01882891982267064
ZNF266,0.23169237386597696
ZNF426,0.0323078411826208
ZNF121,0.03040276384493421
ZNF561,0.150294727608134
ZNF562,0.0512902557758082
ZNF846,0.06274711369559227
FBXL12,0.0330190846855864
UBL5,0.7888526113375519
PIN1,0.37403633051791163
C19orf66,0.3513493427409555
PPAN,0.0694997867135317
EIF3G,0.92577098363476
DNMT1,0.43006283397031575
MRPL4,0.04870942188348811
ICAM4,0.999628265007936
ZGLP1,0.0845384611213369
FDX1L,0.11113138870934056
ICAM3,0.3977926334497025
TYK2,0.1373887045634127
CDC37,0.24039274073052658
PDE4A,0.08072433858966704
KEAP1,0.03280581182287713
S1PR5,0.39006814179761967
ATG4D,0.2694301789480991
KRI1,0.19196692663755782
CDKN2D,0.10780882425555481
SLC44A2,0.15767910789358872
ILF3-AS1,0.1949119373573976
ILF3,0.09532849038268679
QTRT1,0.05686206903940178
DNM2,0.03868328584260672
TMED1,0.28324925596219375
C19orf38,0.20943676977543743
CARM1,0.04068364343517048
YIPF2,0.12815099798991084
C19orf52,0.013630291962486015
SMARCA4,0.054696160487232685
LDLR,0.10157733012551726
SPC24,0.0890195317162488
RAB3D,0.033807408121245504
TMEM205,0.1886362827458512
CCDC159,0.006856087007912093
PLPPR2,0.12148588957034243
SWSAP1,0.17841461353073582
EPOR,0.2883574630339951
PRKCSH,0.26037097355315747
ECSIT,0.12984398512524392
ELOF1,0.39544507825060965
ACP5,0.5977299962994707
ZNF439,0.16656608460848485
ZNF700,0.05818574829265303
ZNF844,0.369832899805089
ZNF136,0.24939391605815114
ZNF44,0.04224579906954943
ZNF791,0.23999615948196215
MAN2B1,0.0818640278999868
WDR83,0.08026043705803426
WDR83OS,0.36745506357773555
DHPS,0.031900917677606215
FBXW9,0.040495716984682156
TNPO2,0.03133623492583982
C19orf43,0.3808469740528803
ASNA1,0.08201963022979054
HOOK2,0.018271869842240888
JUNB,0.30698258884350627
PRDX2,0.18362239061359978
RNASEH2A,0.03744079620693383
DNASE2,0.6369296402272392
KLF1,0.4025630483598229
GCDH,0.06334758908559608
FARSA,0.16201628092557063
CALR,0.6072412331693117
CTC-425F1.4,0.3395286459426163
RAD23A,0.3765041698558246
GADD45GIP1,0.04219018184889783
NFIX,0.489956757183444
LYL1,0.4032253957206718
TRMT1,0.0286618669024724
NACC1,0.17611142710789765
STX10,0.057519093829224946
IER2,0.3852870784242887
CCDC130,0.162705651539405
MRI1,0.05515420223911627
C19orf53,0.40481134674455355
CTD-3252C9.4,0.39878891388866883
CC2D1A,0.02862826802815806
DCAF15,0.18468305172592517
RFX1,0.9758678086704011
IL27RA,0.031553012381277126
SAMD1,0.022300817336777124
PRKACA,0.0005194712407091446
ASF1B,0.18273372678431307
CTB-55O6.12,0.04580826672343625
ADGRE5,0.3380938389647754
DDX39A,0.05393253019356157
PKN1,0.1321963457574859
GIPC1,0.040585703851444985
DNAJB1,0.5528952468583237
TECR,0.22337727652136066
NDUFB7,0.38809545623541497
ZNF333,0.05313900851668105
ADGRE2,0.9181745957308644
ILVBL,0.016099768611152167
BRD4,0.16730027625799532
AKAP8,0.003916688123736279
AKAP8L,0.11897660451732983
WIZ,0.025114706492563862
RASAL3,0.12091030987546307
TPM4,0.12318764788178277
RAB8A,0.2562800728406576
HSH2D,0.3947247482609489
FAM32A,0.19290341708455602
AP1M1,0.1919212753902739
KLF2,0.8496385982526684
EPS15L1,0.04582926330485738
CHERP,0.1599873547882609
SLC35E1,0.0048842880674782735
SMIM7,0.03053530109298656
SIN3B,0.07762975904698995
HAUS8,0.018967979503456023
MYO9B,0.24285382526115462
USE1,0.13719623061188999
OCEL1,0.2844908235495831
BABAM1,0.23438751379021255
ANKLE1,0.04158220280913225
ABHD8,0.05407218289414451
MRPL34,0.020629196710066904
DDA1,0.07638824114359888
GTPBP3,0.15177962447410012
BST2,0.07537062567964
BISPR,0.08302466567641284
MVB12A,0.043366511015864695
SLC27A1,0.1678266026936835
CTD-3131K8.2,0.1308835340095804
PGLS,0.08595825412347691
FAM129C,0.1820875962312698
COLGALT1,0.3925410312842097
MAP1S,0.19761539680439127
FCHO1,0.0817760164647626
JAK3,0.1571743083366955
RPL18A,4.041346742028381
CCDC124,0.05385453162560138
ARRDC2,0.02726966688769682
IL12RB1,0.2525188746319613
MAST3,0.27716748422377685
IFI30,0.14652883760797192
MPV17L2,0.1709365026750755
JUND,0.5663005841353708
LSM4,0.3161382360139722
PGPEP1,0.3852946522421608
LRRC25,2.1200106860086287
SSBP4,0.5101398369287032
ISYNA1,0.04485241725276169
ELL,0.011891501715555555
FKBP8,0.6208611354222558
KXD1,0.022076023390347716
UBA52,2.0979866964795977
C19orf60,0.009976150857939558
CRTC1,0.7841189990207627
UPF1,0.10596718439410663
COPE,0.08827243866352616
DDX49,0.038079630145726164
HOMER3,0.16578450246892878
SUGP2,0.05313268217350163
ARMC6,0.09945224565768662
SLC25A42,0.1110597900147843
TMEM161A,0.01815047031408683
BORCS8,0.1707764993068454
RFXANK,0.08675206723395364
NR2C2AP,0.480548620108866
SUGP1,0.4956417579187649
MAU2,0.05262767695170529
GATAD2A,0.029723853698047604
NDUFA13,0.8184866596269338
LPAR2,0.20058794295272825
GMIP,0.039364297814611975
ATP13A1,0.11871798620676262
ZNF101,0.016231077252621268
ZNF506,0.03224899760226546
ZNF90,0.07515327434612441
ZNF626,0.3602231878362004
ZNF85,0.04354673692923748
ZNF430,0.4493468782880254
ZNF714,0.09814613123804608
ZNF431,0.04563014890890046
ZNF708,0.16448809950966037
ZNF738,0.7437124471451303
ZNF493,0.025257704069631147
ZNF429,0.1430902364818036
ZNF100,0.03782753554381944
ZNF43,0.052006828435448293
ZNF91,0.056823321739863736
ZNF675,0.07680008815436808
ZNF254,0.1711890807569677
CTD-2017D11.1,0.02169067616230168
LINC00662,0.015862913420245133
CTC-459F4.3,0.1736027239522719
UQCRFS1,0.3928168213041352
POP4,0.011519822238252085
PLEKHF1,0.6054147182060822
C19orf12,0.11587553558630433
CCNE1,0.06382197192945509
URI1,0.10634912443752481
ZNF507,0.014826905589141653
DPY19L3,1.440887678747207
PDCD5,0.11861211599634823
ANKRD27,0.3584736031383374
NUDT19,0.04529922340904314
CEP89,0.1310634711265698
FAAP24,0.1162333484237689
GPATCH1,0.03554882014497722
CEBPA,0.07792429373008956
CEBPG,0.3238327634985459
PEPD,0.3769471979796014
KCTD15,0.09281327526208133
LSM14A,0.05454535526045646
KIAA0355,0.11062843855930052
GPI,0.07706052535477159
PDCD2L,0.03258944672184798
UBA2,0.20426390057849164
ZNF302,0.0863093132122291
CTD-2553L13.10,0.04209030712847566
ZNF181,0.1551118263652038
CTC-523E23.11,0.01333099176668698
GRAMD1A,0.33033769973572313
FXYD1,0.1096621896295561
FXYD7,0.05542281612363816
FXYD5,0.5156252494748389
LSR,0.10933691544437635
USF2,0.09217006372559307
CD22,0.022145688939609127
TMEM147-AS1,0.1552609861321615
TMEM147,0.11307382868871686
HAUS5,0.04856068126844689
RBM42,0.1683449502714248
COX6B1,0.9189000678122787
KMT2B,0.027547084407360603
IGFLR1,0.32778278571150427
U2AF1L4,0.4963762926233373
PSENEN,0.7448920384044654
PROSER3,0.029495507246811586
NFKBID,0.13860002722259004
HCST,0.9239415233834317
TYROBP,11.597045006388422
SDHAF1,0.123919601099184
ALKBH6,0.2301913265910559
POLR2I,0.2528350556382266
TBCB,0.125757195187171
CAPNS1,0.23851600467830514
ZNF146,0.11175382866527017
LINC00665,0.034766740100721505
ZFP14,0.15343125474411162
ZFP82,0.13315084016977163
ZNF566,0.07043045736397636
ZNF260,0.009242715903072822
ZNF529,0.028286776967711657
ZNF567,0.2592494883615927
ZNF790,0.020523529266230172
ZNF568,0.08230867874734044
ZNF420,0.3148314115575893
ZNF383,0.08032154125540288
HKR1,0.19710060081385536
ZNF569,0.042438270524691984
ZNF573,0.0876282933213588
SIPA1L3,0.12883963180466435
SPINT2,0.1867275838389093
PPP1R14A,0.13965356546115185
YIF1B,0.42432273009306437
KCNK6,0.3043474637495329
PSMD8,0.06951114713397198
FAM98C,0.08447410348936628
RASGRP4,0.019418189830178668
MAP4K1,0.026019137774740977
EIF3K,0.4776628210204653
ACTN4,0.12002880377559208
CAPN12,0.06622148598951916
ECH1,0.6352895895333475
HNRNPL,0.08516682311532203
RINL,0.026804212131087832
SIRT2,0.6051494094574896
NFKBIB,0.06780846305011605
SARS2,0.04307157983754081
MRPS12,0.14082625483973982
PAK4,0.4970817050514298
GMFG,0.6235653546210949
CTC-246B18.10,0.22057656559310163
SAMD4B,0.17404124365567666
PAF1,0.0498621936638293
MED29,0.27545617134024536
ZFP36,0.24597120948681847
RPS16,1.0263561041693552
SUPT5H,0.03584962945495991
TIMM50,0.09874170716111963
EID2B,0.04672404882967633
EID2,0.03254269381992104
DYRK1B,0.24946866415235855
FBL,0.06063522661600267
PSMC4,0.13047118930586116
ZNF780B,0.047194819445877716
ZNF780A,0.05901422668017064
AKT2,0.16162037188367917
PLD3,0.7163756885594772
SERTAD1,0.16023534927490887
SERTAD3,0.13706580907208057
BLVRB,0.9224063050893838
SHKBP1,0.32229809805033205
LTBP4,0.05199588550891651
ADCK4,0.0924239434118358
SNRPA,0.02252045089867834
RAB4B,0.010187183463806175
EGLN2,0.06666420575885412
HNRNPUL1,0.48702177543032565
TGFB1,0.15336113549659222
CCDC97,0.032757801714069466
TMEM91,0.03621477667400204
B9D2,0.16082497642889695
EXOSC5,0.06272397512636267
ATP5SL,0.03922191779178814
AC006129.2,0.029334456283342938
CEACAM4,0.2114792514555158
RPS19,5.302367831134666
CD79A,0.07570329902978323
ARHGEF1,0.02154263770197116
RABAC1,0.725396981619554
ZNF574,0.12945484685912279
POU2F2,1.096643631756683
DEDD2,0.16999928851854704
ZNF526,0.019208659810601558
GSK3A,0.3511271705105225
ERF,0.1034949236465487
CIC,0.013121915435299043
PAFAH1B3,0.021100247453365122
CNFN,0.1550209225030473
LIPE-AS1,0.06496599253940048
LIPE,0.1856883232565095
PHLDB3,0.04272123443002199
ETHE1,0.08792416328507877
XRCC1,0.20002804996428178
ZNF576,0.25137516527142784
ZNF428,0.7042457195917717
PLAUR,0.06558292981484043
SMG9,0.019897989720787213
KCNN4,0.12874337825758578
ZNF224,0.04445672606839281
ZNF226,0.1137119972123937
ZNF227,0.12102603193797498
ZNF180,0.050348931557040136
BCL3,0.2324752098255142
TOMM40,0.06065152306009853
APOE,0.34612963396047963
APOC1,0.6656875728715502
CLPTM1,0.01773851308304264
RELB,0.030284998290675463
CLASRP,0.06573626800911528
ZNF296,0.27554050399992075
GEMIN7,0.02821677118085631
MARK4,0.031112610160370653
PPP1R37,0.04374420263415679
TRAPPC6A,0.03527835790420255
BLOC1S3,0.1178006075913245
ERCC2,0.038164271977900927
CD3EAP,0.06540930808514157
ERCC1,0.011565208247283937
FOSB,0.20497863327553947
PPM1N,0.24189611970446445
VASP,0.11933708035522068
OPA3,0.059041895098744676
EML2,0.24280019467127328
SNRPD2,0.9376624002019457
FBXO46,0.018150385757891054
SYMPK,0.061575329657502266
IRF2BP1,0.17415218639389018
MYPOP,0.20842789422321126
CCDC61,0.02994728860925861
PPP5C,0.1583607170479183
CALM3,0.615376623653926
PRKD2,0.03532456256959086
STRN4,0.16530633720194232
FKRP,0.047595898901296244
SLC1A5,0.024671158489923205
AP2S1,0.05915188141524407
ARHGAP35,0.05303245731835901
TMEM160,0.776654881454293
ZC3H4,0.18640276632883498
SAE1,0.22071915792970404
BBC3,0.09251592645922413
CCDC9,0.050846442918344385
INAFM1,0.18309736367796559
C5AR1,0.2575418815957434
DHX34,0.09739484105235924
KPTN,0.19592120186687942
NAPA-AS1,0.2553413187410784
NAPA,0.10910171113756205
GLTSCR2,0.9461928767504978
SEPW1,0.22161305255549152
LIG1,0.0826162164080618
C19orf68,0.08283008258031192
CARD8,0.5407773580802279
CARD8-AS1,0.09229458728105143
EMP3,2.9626932290586163
TMEM143,0.08002832379696186
KDELR1,0.05998504339332844
GRWD1,0.05327080184739043
CYTH2,0.20008022494967234
RPL18,2.8934627137599325
SPHK2,0.05842237055153985
DBP,0.23451782075603483
CA11,0.03996722004789011
BCAT2,0.20759761677301952
PPP1R15A,0.1710892222550476
NUCB1,0.166776414656446
BAX,0.03376867816883007
FTL,10.887064818208463
GYS1,0.1633924989165975
RUVBL2,0.015939533638035183
SNRNP70,0.058527399470856674
LIN7B,0.021925857693789647
CD37,0.5080059053553375
PIH1D1,0.36365690029944814
ALDH16A1,0.1284705440918263
FLT3LG,0.005777566430926177
RPL13A,2.8982398783612764
RPS11,1.8747432553588053
FCGRT,0.8234561144483169
NOSIP,0.29024787138755737
RRAS,0.27875627252147245
SCAF1,0.14490403686170586
IRF3,0.11604494292807396
BCL2L12,0.05534351800871375
PRMT1,0.2518395471139821
AP2A1,0.4604641801427324
FUZ,0.12444956067319192
MED25,0.34436725894272974
PTOV1,0.35284984666965186
PNKP,0.22773108024715857
AKT1S1,0.08249758121160033
TBC1D17,0.0988297919163537
NUP62,0.009988450951278639
ATF5,0.2970153199661437
VRK3,0.05944214725630746
NR1H2,0.07755732923801872
POLD1,0.11005400860342428
SPIB,0.22295214086368345
EMC10,0.19957039366133125
JOSD2,0.009389163361280595
C19orf81,0.05832934312223809
CLEC11A,0.2442095572973984
C19orf48,0.654721759015765
CTU1,0.018158290472110785
SIGLEC9,0.0007521486369946835
SIGLEC7,0.19464035200216007
CD33,0.14730172229025099
ETFB,0.39007661049086845
CLDND2,0.007830544479507215
NKG7,0.39159600685560136
SIGLEC10,0.3847894067749029
SIGLEC14,0.16518463564926314
FPR1,0.019050316231410364
FPR2,0.06243775502904393
ZNF350,0.2795511277800991
ZNF836,0.08730752177036594
PPP2R1A,0.06231490678341615
ZNF766,0.058849122468743575
ZNF480,0.11930910313196202
ZNF880,0.24495947531971965
ZNF808,0.03100310634645407
ZNF701,0.1223499356268008
ZNF83,0.0185466974062781
ZNF611,0.17160378106094035
ZNF28,0.022533854543564873
ZNF468,0.06171615424196343
ZNF320,0.0331934327509811
ZNF160,0.17827859974066632
ZNF677,0.45155331392614495
ZNF765,0.07845276607145953
ZNF761,0.022996499273684412
ZNF331,0.30619745598343967
NLRP12,0.25894581179780213
MYADM,0.13108511706522988
VSTM1,0.018492005026785916
OSCAR,0.04032347942672605
NDUFA3,0.1053527038000417
TFPT,0.4217342507836886
PRPF31,0.250994460154913
CNOT3,0.0032245005399618434
LENG1,0.341592870734211
MBOAT7,0.025134690888112394
TSEN34,0.26152446871415086
RPS9,0.5818244951261782
LILRB3,0.5972366425929763
