,importance score
ZNF397,0.010915634186419495
ZNF24,0.0036757950588407304
INO80C,0.015736881226900635
GALNT1,0.03826808455461286
C18orf21,0.015052166293555427
RPRD1A,0.01069604840110853
SLC39A6,0.04502162785425107
ELP2,0.013399086141322094
TPGS2,0.0047780570658517395
KIAA1328,0.01830343842900654
PIK3C3,0.0009795910817807871
SLC14A1,0.0013389809360741286
EPG5,0.010723775603205008
PSTPIP2,0.01598775675035009
ATP5A1,0.0728238581006506
HAUS1,0.011892698705314928
C18orf25,0.0012680712599727876
PIAS2,0.016267785854278863
HDHD2,0.004408385358400427
IER3IP1,0.008446693247326826
SMAD2,0.08349213195755525
DYM,0.00786238341861404
C18orf32,0.030090786462841333
RPL17,0.06737175586513033
ACAA2,0.026735594899765142
MBD1,0.006332645578452155
CXXC1,0.010852618671131763
ME2,0.012176697561429717
ELAC1,0.14597305306909816
SMAD4,0.01629974549151016
MEX3C,0.016259807383510985
MBD2,0.05215220598364471
POLI,0.08825773353589647
TCF4,0.041510998080913755
TXNL1,0.07407006949049899
FECH,0.007339603356384177
NARS,0.016849028934076353
RP11-35G9.3,0.036737984264223235
NEDD4L,0.06248671102393605
MALT1,0.030160323868054926
SEC11C,0.03092853974399644
LMAN1,0.014464563542529651
PMAIP1,0.0036848567174577107
PIGN,0.008296937234212518
KIAA1468,0.017429277201255134
ZCCHC2,0.0389957277660936
BCL2,0.0403650827100835
KDSR,0.03029776946081213
RP11-635N19.1,0.09797023965364018
VPS4B,0.01853461136754664
SERPINB8,0.026336612040785645
TMX3,0.003869774475358858
CCDC102B,0.027268300941920003
CD226,0.00903548598313129
TIMM21,0.011217445145264349
CYB5A,0.007641818886148881
CNDP2,0.020859891448442924
LINC00909,0.0023034813141658275
ZADH2,0.003546849474500789
TSHZ1,0.0026720342017742277
ZNF516,0.028489023099484197
ZNF236,0.011017630296278863
MBP,0.025166181158358475
ATP9B,0.026695597071993978
NFATC1,0.03349071881257844
CTDP1,0.016369111908361537
PQLC1,0.06282482747385043
HSBP1L1,0.03219159149268648
TXNL4A,0.006800192732529621
RBFA,0.017561043136502464
ADNP2,0.00039816416355636285
C20orf96,0.01694059134421735
ZCCHC3,0.031990893453229856
SOX12,0.028268379502176623
TRIB3,0.014205166625635072
RBCK1,0.061367995602594004
TBC1D20,0.06612594006196434
CSNK2A1,0.03789268697054373
FAM110A,0.0033642050530351157
PSMF1,0.024243864270966302
FKBP1A,0.197850482477835
NSFL1C,0.0017274304154235736
SIRPB1,0.0197602305753492
SIRPG,0.04042575603396774
SIRPA,0.017436388366798516
STK35,0.006442669406316317
SNRPB,0.006589867922158729
NOP56,0.00481019464317128
IDH3B,0.004420924472125701
CPXM1,0.00615354498612551
PCED1A,0.012700644039019899
VPS16,0.0009797020015166972
PTPRA,0.015778217795806175
MRPS26,0.004051228230188412
AVP,0.11904256384885556
FASTKD5,0.0027639350227153907
DDRGK1,0.01431089568612572
ITPA,0.01664935355672831
C20orf194,0.13257333612141223
ATRN,0.009810124655477079
C20orf27,0.10736251101482051
CENPB,0.008000393287505047
CDC25B,0.015507100022559872
AP5S1,0.00039441973790867353
MAVS,0.0240940632061598
PANK2,0.05102702020079882
RNF24,0.02161144608379744
PRNP,0.02824661441508705
RASSF2,0.023656440951602433
SLC23A2,0.005555329298371902
TMEM230,0.02162089014380261
PCNA,0.03775469554204491
CDS2,0.08359605505113361
GPCPD1,0.04956441037774054
C20orf196,0.008229358863366024
TRMT6,0.023452382075254675
MCM8,0.03564975392398358
CRLS1,0.006058493732913718
TMX4,0.07072035982682524
PLCB1,0.013241430859490356
MKKS,0.03279612446011708
SLX4IP,0.014016059809251902
TASP1,0.007272969744059582
ESF1,0.023185479153886968
NDUFAF5,0.008436724194681089
KIF16B,0.039985108912455235
SNRPB2,0.20776154810008338
DSTN,0.021670096398125942
RRBP1,0.020301394542031587
SNX5,0.03921920262911393
MGME1,0.026785319229009678
PET117,0.0710192010753062
CSRP2BP,0.016553551541966808
POLR3F,0.01585296586519608
SEC23B,0.0024856093341297314
LINC00493,0.012134517308399805
DTD1,0.006094337090686863
RP5-1068E13.7,0.03253432394897625
RIN2,0.01533391654904422
NAA20,0.021447079657874162
CRNKL1,0.0037321289176514283
RALGAPA2,0.0598961617774179
KIZ,0.04156909089339559
XRN2,0.013530671632485723
CD93,0.011259981942350636
NXT1,0.017762996481026604
NAPB,0.00011148270317307161
CST3,0.041404160868043265
CST7,0.18889031368006848
APMAP,0.01237427437027578
ACSS1,0.17495136488128715
ENTPD6,0.038896923967759164
PYGB,0.0048242230818731704
ABHD12,0.00603911543175243
ZNF337,0.013201855024684484
HM13,0.002445493756869658
BCL2L1,0.004741966322618442
TPX2,0.011036496646792663
PDRG1,0.003681514309743728
HCK,0.003483933228669542
TM9SF4,0.014962037851253615
PLAGL2,0.007788145190565705
POFUT1,0.005064863712144625
KIF3B,0.009328353944564244
ASXL1,0.054347371066929016
NOL4L,0.012660131828421545
COMMD7,0.023894842827536848
MAPRE1,0.014136924008536163
RP5-1085F17.3,0.009405222071434613
CDK5RAP1,0.01027800476848489
CBFA2T2,0.011471676608887005
E2F1,0.041680593594413624
PXMP4,0.0713943795837941
CHMP4B,0.0672770081501266
RALY,0.12135674332165257
EIF2S2,0.1515904730034802
AHCY,0.011888696929640123
ITCH,0.02396084173286673
DYNLRB1,0.05886808579560396
PIGU,0.03227343179200201
NCOA6,0.10311190159211359
GGT7,0.0050103069025988125
ACSS2,0.009181891799759565
GSS,0.0034283921923682404
TRPC4AP,0.01414554903644477
EDEM2,0.01807995637556891
MMP24-AS1,0.05203863884785161
EIF6,0.01114612926934336
UQCC1,0.000842731376834703
CEP250,0.04792376496007878
RP3-477O4.14,0.19654540264221035
ERGIC3,0.06135681349447877
CPNE1,0.0034567564487941573
RBM12,0.004578308236665275
NFS1,0.004243902648825372
ROMO1,0.002839655565456095
RBM39,0.23413733906176598
PHF20,0.0016039556738732196
SCAND1,0.008134467553271563
CNBD2,0.05642852709359677
LINC00657,0.046749377981101216
AAR2,0.03441918949602238
DLGAP4,0.01343952316840773
TGIF2,0.08379269260120722
C20orf24,0.01379137189339212
SLA2,0.05096266249045273
NDRG3,0.012934501867590641
DSN1,0.003915098240818267
SAMHD1,0.0840999871938397
RBL1,0.0002287205583030668
RPN2,0.04984180104438379
MANBAL,0.029413109677555924
BLCAP,0.005066532621466912
CTNNBL1,0.014247850073573168
TTI1,0.007638188895591088
RPRD1B,0.03539955927577318
RALGAPB,0.08070645491442094
ACTR5,0.03061644629286203
FAM83D,0.00691334355570539
MAFB,0.00942077712560088
TOP1,0.00685448807892257
PLCG1,0.05091687439216201
CHD6,0.00749004362727827
SRSF6,0.0501008417274768
IFT52,0.004711638021048358
MYBL2,0.0054843337017562365
OSER1,0.016111343421717963
OSER1-AS1,0.05940651331128034
TTPAL,0.0004828474976700986
SERINC3,0.0033814917651374347
PKIG,0.10619039377878196
ADA,0.05664200186962024
YWHAB,0.0935325363330018
TOMM34,0.03585793282421153
STK4,0.26362991914881073
SYS1,0.008357653614348497
PIGT,0.012354893564350957
DNTTIP1,0.11748171169084111
UBE2C,0.006392878490329506
ACOT8,0.008470718327594908
CTSA,0.007424295255593799
PLTP,0.012110193271961722
PCIF1,0.031649271166403765
ZNF335,0.04302409927426355
NCOA5,0.05948781683093039
CD40,0.008966068364093732
SLC35C2,0.007704370682284329
ELMO2,0.005040195263138348
TP53RK,0.007029399259317486
ZMYND8,0.02889817800227098
NCOA3,0.05322391568495768
SULF2,0.02517873293083834
PREX1,0.035387430970627236
ARFGEF2,0.004774831699479385
CSE1L,0.0054114996215524225
STAU1,0.021559372945822112
DDX27,0.023566343796442603
ZNFX1,0.03199798284788942
ZFAS1,0.16796779704743062
B4GALT5,0.028762358027444368
SLC9A8,0.007412528915609938
RNF114,0.017179441925061607
UBE2V1,0.010524955528445828
TMEM189,0.04394279960134843
CEBPB,0.12043068842410674
LINC01272,0.05429023654655004
PTPN1,0.013571490416931828
FAM65C,0.008050205158356478
BCAS4,0.020952665214909207
ADNP,0.0017589672672488803
DPM1,0.0029559688808342673
NFATC2,0.07527674414021762
ZFP64,0.019590071360684976
TSHZ2,0.0808426357420235
ZNF217,0.004042354018519965
PFDN4,0.045105199411800516
FAM210B,0.04841623147566767
AURKA,0.0265024012468651
CSTF1,0.008165160641971161
RTFDC1,0.01563397351866997
RAE1,0.007687895196476649
RBM38,0.010089906414751937
ZBP1,0.062207017094172846
RAB22A,0.051443717857010914
VAPB,0.009684466575273406
STX16,0.006156157238483877
NPEPL1,0.03895593627391573
GNAS,0.09115865241854669
NELFCD,0.006855575267301103
CTSZ,0.009637135297772013
ATP5E,0.4298227663659441
PRELID3B,0.013516100852577496
FAM217B,0.022325119690484434
TAF4,0.01509388759698693
LSM14B,0.024546571988419027
PSMA7,0.10766796310772123
SS18L1,0.008388525897996452
MTG2,0.002247745069048762
OSBPL2,0.004251809269170044
ADRM1,0.018637955527603563
RPS21,0.19166820147100913
MRGBP,0.013325131096203351
OGFR,0.0037275933477184586
DIDO1,0.0056823480558289095
GID8,0.0016320603514134336
SLC17A9,0.0033753494550666325
YTHDF1,0.05429823636880836
ARFGAP1,0.013644281271387167
PPDPF,0.11702115942199429
HELZ2,0.036102572050683616
GMEB2,0.006584329732736513
CTD-3184A7.4,0.03419904241313582
STMN3,0.08070709645982621
ARFRP1,0.00937507995256327
SLC2A4RG,0.027806307426050732
TPD52L2,0.0060481601616303796
DNAJC5,0.01650051747543348
UCKL1,0.062002369346059905
PRPF6,0.004115482326973335
TCEA2,0.031660793580306476
RGS19,0.014078034669500873
PCMTD2,0.046196061732184136
MIER2,0.0034571074788429146
TPGS1,0.007656736209908613
CDC34,0.002239144432842255
GZMM,0.01507064312269198
AC009005.2,0.015547960823056657
BSG,0.08516118990667544
POLRMT,0.01686449681686246
RNF126,0.0011544021708426507
PRSS57,0.11338616196179786
PTBP1,0.008002535459276781
AZU1,0.08397853349249307
PRTN3,0.07660382163052988
ELANE,0.43539217184948026
CFD,0.09971934917379918
MED16,0.026594161516709423
R3HDM4,0.005697447727133011
ARID3A,0.010478870850246376
WDR18,0.012716407787951358
TMEM259,0.08326513313221065
CNN2,0.08875984365427458
ABCA7,0.000824483134063256
HMHA1,0.015066989806642783
POLR2E,0.05283981862782476
GPX4,0.009713272463115055
STK11,0.03196579526763608
ATP5D,0.21861874289533972
MIDN,0.012237077530285774
CIRBP,0.025477349525917105
C19orf24,0.03598526946420294
MUM1,0.020472519016278612
NDUFS7,0.03951952715829293
GAMT,0.004014884296330551
DAZAP1,0.010954338255823374
RPS15,0.28003439770094984
CTB-25B13.5,0.08270007474811004
C19orf25,0.056492254772951805
REEP6,0.0077268588116245025
MBD3,0.015216729530479547
UQCR11,0.09520736505902402
TCF3,0.0039331897847286615
REXO1,0.009313068658204847
KLF16,0.003104933548329798
CTB-31O20.2,0.04294381014943488
ABHD17A,0.02023971004449172
SCAMP4,0.002977722778689167
CSNK1G2,0.040641700270566856
BTBD2,0.014447782732967124
MKNK2,0.007505907783613963
MOB3A,0.045005559993494225
IZUMO4,0.041809755399731134
AP3D1,0.0851743741817298
DOT1L,0.01953548186076969
PLEKHJ1,0.01904665538404033
SF3A2,0.028226999342609523
OAZ1,0.09995028392209185
LSM7,0.026064441123096003
SPPL2B,0.0007437979580735715
TIMM13,0.007484425047544717
LMNB2,0.008246235837892498
GADD45B,0.05921152475438205
GNG7,0.02361053852020142
SLC39A3,0.0264643120001268
SGTA,0.023545150383414593
THOP1,0.004334176287841189
AES,0.5104307824035462
GNA15,0.004783130462911574
S1PR4,0.05951279621542877
NCLN,0.005768305405946531
NFIC,0.0211576909315725
SMIM24,0.5993894212030227
DOHH,0.008806108831261967
FZR1,0.006506623130325189
MFSD12,0.040457265279272084
HMG20B,0.015089485268027732
CACTIN,0.03456438418034321
PIP5K1C,0.001517926665916121
APBA3,0.047842987173988744
MRPL54,0.00353472876919765
MATK,0.005186769837715676
DAPK3,6.669351057293985e-05
EEF2,0.08364322127349183
PIAS4,0.0250452774650216
ZBTB7A,0.04327907233225847
MAP2K2,0.0028915865833180027
SIRT6,0.006867616129919993
CCDC94,0.045001861929636004
TMIGD2,0.009296944425076949
MPND,0.00015387863432836805
SH3GL1,0.004899198731387696
CHAF1A,0.07830663224404699
UBXN6,0.09469088628778936
CTB-50L17.10,0.006752936097054455
TNFAIP8L1,0.08571145893951998
MYDGF,0.05010414773424272
DPP9,0.015688783506891263
FEM1A,0.03426685375076475
TICAM1,0.04058113453281611
PLIN3,0.04032230253467215
ARRDC5,0.011232362225663003
UHRF1,0.11839025607086971
KDM4B,0.053038238195402314
PTPRS,0.034162389326168954
SAFB2,8.936665783486624e-06
SAFB,0.07309367905059072
RPL36,0.1072444809328252
C19orf70,0.006006421155750753
LONP1,0.027944947311508667
DUS3L,0.0012003926712169195
NDUFA11,0.023497664813591446
VMAC,0.03999870834945672
CAPS,0.05933163991218851
RANBP3,0.013131032360941423
RFX2,0.006083732736494457
MLLT1,0.016875506515719268
CLPP,0.004586152742441284
ALKBH7,0.00478555133779359
GTF2F1,0.016270136045932946
KHSRP,0.014452818002996413
DENND1C,0.030923460199159265
GPR108,0.00843044605204035
SH2D3A,0.04041679267424284
VAV1,0.004084627385182964
ADGRE1,0.01657264337772262
ZNF557,0.030718687384451774
INSR,0.009928518755433578
ZNF358,0.03018818987004866
MCOLN1,0.002527133024519454
PNPLA6,0.01568391231626798
XAB2,0.021560038698697607
PET100,0.014627007347360868
STXBP2,0.14251716596993977
RETN,0.04046463743185007
MCEMP1,0.01082486658676811
TRAPPC5,0.001300881089222171
FCER2,0.11294263262645388
MAP2K7,0.012922704165155268
SNAPC2,0.09001726631573445
TIMM44,0.0010234743290238844
ELAVL1,0.1049093878127439
CERS4,0.009915857097566332
CD320,0.0543398542988276
NDUFA7,0.005282173264794512
RPS28,0.041183843203655646
RAB11B-AS1,0.013644643392715016
RAB11B,0.02460284218233688
MARCH2,0.027582464636294657
HNRNPM,0.11548270938377746
PRAM1,0.007616858423142665
ZNF414,0.0017799361223755584
MYO1F,0.029245051423333245
ZNF558,0.0034909245933113743
ZNF317,0.041883791453816495
ZNF559,0.0016869265874415742
ZNF266,0.008142887705787768
ZNF426,0.000661800240009312
ZNF121,0.005324250204129915
ZNF561,0.0050197246183346375
ZNF562,0.009055710212803875
ZNF846,0.003999154949291968
FBXL12,0.006466827890828042
UBL5,0.034441235626656116
PIN1,0.0526713094524523
C19orf66,0.0407341939877575
PPAN,0.009564394277530195
EIF3G,0.13761301006799231
DNMT1,0.04158738189729947
MRPL4,0.006286083270978074
ICAM4,0.015471181530076115
ZGLP1,0.06172368584275485
FDX1L,0.0027992536918496633
ICAM3,0.04311582466054802
TYK2,0.011260888603686882
CDC37,0.028964161477059217
PDE4A,0.07032340691234906
KEAP1,0.0037448395726553253
S1PR5,0.048557452848358905
ATG4D,0.05050528783519335
KRI1,0.018726578098337672
CDKN2D,0.010861585307054306
SLC44A2,0.01807561726546839
ILF3-AS1,0.011029430821224056
ILF3,0.024581478879054534
QTRT1,0.00683335261181945
DNM2,0.00828009321846926
TMED1,0.007612901428527648
C19orf38,0.025145647728552396
CARM1,0.01568848685440973
YIPF2,0.04101023957760682
C19orf52,0.010768189753693591
SMARCA4,0.018072995417696233
LDLR,0.006331409490289428
SPC24,0.04118746487709716
RAB3D,0.0035938306195326705
TMEM205,0.03640176084799205
CCDC159,0.005062964386568709
PLPPR2,0.009747054097059301
SWSAP1,0.0038141799499219367
EPOR,0.057528078562209546
PRKCSH,0.028199160945166186
ECSIT,0.08978849750497536
ELOF1,0.03869415159743759
ACP5,0.054978877758786085
ZNF439,0.017684834757206096
ZNF700,0.02918021849200149
ZNF844,0.009971008362505347
ZNF136,0.0393747896435604
ZNF44,0.00420357281137734
ZNF791,0.049198827715599726
MAN2B1,0.0031651177248278066
WDR83,0.031672425330945386
WDR83OS,0.005307755873818126
DHPS,0.011075904709506196
FBXW9,0.004657790835696259
TNPO2,0.014718073931288647
C19orf43,0.01705915677995193
ASNA1,0.014563109247394172
HOOK2,0.010520209425164163
JUNB,0.03666205618137798
PRDX2,0.03111472903949448
RNASEH2A,0.0022745577373502056
DNASE2,0.011340843029099008
KLF1,0.046002440543937845
GCDH,0.01009870412437395
FARSA,0.009577238025001353
CALR,0.27664985340107306
CTC-425F1.4,0.022639099945516508
RAD23A,0.06936167740087135
GADD45GIP1,0.0188099708011636
NFIX,0.03103637167916618
LYL1,0.019332743757509995
TRMT1,0.009027521066072217
NACC1,0.004679620972181737
STX10,0.008533116760394956
IER2,0.06546956328024955
CCDC130,0.015628674085738394
MRI1,0.08713630479737265
C19orf53,0.07417419873733419
CTD-3252C9.4,0.028597617047162363
CC2D1A,0.0032925351149402306
DCAF15,0.013466795130148463
RFX1,0.10244115068579145
IL27RA,0.02619343029399542
SAMD1,0.003696687532960405
PRKACA,6.741380955903591e-05
ASF1B,0.016556813807831444
CTB-55O6.12,0.0046807723233244
ADGRE5,0.0069909812085321805
DDX39A,0.007118725359107289
PKN1,0.023264492276035883
GIPC1,0.00905905200729899
DNAJB1,0.04735884104610845
TECR,0.01633645171218088
NDUFB7,0.004518348505771786
ZNF333,0.005864479127398494
ADGRE2,0.005724485469101431
ILVBL,0.0032095313106179925
BRD4,0.011694630267919132
AKAP8,0.00040621439573433854
AKAP8L,0.05980350270367434
WIZ,0.008694555009077511
RASAL3,0.009503540969983335
TPM4,0.0723792596639358
RAB8A,0.013364037532737556
HSH2D,0.006999915646521894
FAM32A,0.051191126969373266
AP1M1,0.007419864986448164
KLF2,0.24902529188090342
EPS15L1,0.01518333351522283
CHERP,0.02742588386101674
SLC35E1,0.0010226597215066153
SMIM7,0.011576218087591414
SIN3B,0.01768115964989463
HAUS8,0.01205508813899196
MYO9B,0.0077946728848112086
USE1,0.0147455582374453
OCEL1,0.024590564887993778
BABAM1,0.01252542080121845
ANKLE1,0.001527515898242049
ABHD8,0.042184973925490254
MRPL34,0.001720991867250854
DDA1,0.018082528363995744
GTPBP3,0.01629339604369029
BST2,0.023524450521684327
BISPR,0.015282102922449341
MVB12A,0.003765058432409557
SLC27A1,0.04307171424340223
CTD-3131K8.2,0.13653467825570864
PGLS,0.024078747508620275
FAM129C,0.03453007081813965
COLGALT1,0.026683189040959683
MAP1S,0.004304193859699739
FCHO1,0.09248733478304125
JAK3,0.004446504389464853
RPL18A,0.06795824231846441
CCDC124,0.007074284526571689
ARRDC2,0.006526466344221779
IL12RB1,0.012546511344445718
MAST3,0.0046394420690514075
IFI30,0.008623729361191492
MPV17L2,0.014454065761085965
JUND,0.05076234457349847
LSM4,0.062234976384687085
PGPEP1,0.048314997625723125
LRRC25,0.007102629884981558
SSBP4,0.04315726290847704
ISYNA1,0.00522979040360174
ELL,0.003990975767283887
FKBP8,0.01429419982513431
KXD1,0.00211470390124696
UBA52,0.18119171100109957
C19orf60,0.002507236984259924
CRTC1,0.07724938250253763
UPF1,0.003076783747814542
COPE,0.04859395502921386
DDX49,0.0011555167852192844
HOMER3,0.004817939894466394
SUGP2,0.015594504678496776
ARMC6,0.025840908996115766
SLC25A42,0.06141440424281107
TMEM161A,0.0028930427459030756
BORCS8,0.01007503731071751
RFXANK,0.010418885377033083
NR2C2AP,0.014713326861325805
SUGP1,0.03197429512306162
MAU2,0.024231205678104096
GATAD2A,0.009380553912525695
NDUFA13,0.08697893575752616
LPAR2,0.021913791749168743
GMIP,0.0026442036910360282
ATP13A1,0.00552706226215699
ZNF101,0.001914855642269542
ZNF506,0.018749659850413103
ZNF90,0.035839053292766335
ZNF626,0.03176510987834345
ZNF85,0.022867985547309098
ZNF430,0.0613579498099549
ZNF714,0.01596158656968225
ZNF431,0.01048849286658092
ZNF708,0.0273157733502369
ZNF738,0.14507950339749404
ZNF493,0.0072011491616219385
ZNF429,0.03691905647382474
ZNF100,0.011978696677691993
ZNF43,0.07762469458658904
ZNF91,0.003005830811537086
ZNF675,0.019563733277635508
ZNF254,0.0200930569678487
CTD-2017D11.1,0.022390572656765792
LINC00662,0.007470400013372192
CTC-459F4.3,0.043181346582593705
UQCRFS1,0.03604642519558821
POP4,0.0032565941147985203
PLEKHF1,0.29639338251941993
C19orf12,0.006960390956997521
CCNE1,0.0032911143880100325
URI1,0.06171950384874597
ZNF507,0.0020174684205790413
DPY19L3,0.5060372032098508
PDCD5,0.07136119203191539
ANKRD27,0.021695994763232196
NUDT19,0.03396739230574459
CEP89,0.008798420285828586
FAAP24,0.03444251381963781
GPATCH1,0.006449522688844954
CEBPA,0.06393861057979541
CEBPG,0.00567661786102865
PEPD,0.027586976420884056
KCTD15,0.004013483668820701
LSM14A,0.01200832557095952
KIAA0355,0.006765235339324691
GPI,0.00500529001332775
PDCD2L,0.007880993236411019
UBA2,0.013702802313023388
ZNF302,0.00206757416047795
CTD-2553L13.10,0.0032231784393486713
ZNF181,0.03291754527273525
CTC-523E23.11,0.003050386365984047
GRAMD1A,0.09010466017637328
FXYD1,0.01941564070107799
FXYD7,0.0025721928140114416
FXYD5,0.0939996659033152
LSR,0.024237628422939056
USF2,0.08656602999992623
CD22,0.0019443129389942236
TMEM147-AS1,0.013178937557545043
TMEM147,0.011689118808148512
HAUS5,0.05516438187510915
RBM42,0.019750689898166997
COX6B1,0.0688429211070186
KMT2B,0.009314995715268866
IGFLR1,0.06158577816828939
U2AF1L4,0.030725849176603707
PSENEN,0.023291308927295553
PROSER3,0.006150531018808817
NFKBID,0.03278803917917482
HCST,0.18426065678531015
TYROBP,0.20764670073926267
SDHAF1,0.03883392144905169
ALKBH6,0.009861249238845737
POLR2I,0.03138749157184088
TBCB,0.17669601969524965
CAPNS1,0.07284639218966404
ZNF146,0.004517941406370744
