,importance score
IER3IP1,0.011952837770398793
SMAD2,0.29861619550923296
DYM,0.01968367544188666
C18orf32,0.11203883546763113
RPL17,0.05705468644780867
ACAA2,0.13071038181714453
MBD1,0.01951322517221533
CXXC1,0.02476898529974954
ME2,0.028808789914176836
ELAC1,0.30097423502952325
SMAD4,0.0267302911739243
MEX3C,0.01090180911346645
MBD2,0.05743793014327934
POLI,0.150771238977034
TCF4,0.3317413303403395
TXNL1,0.04695373733165836
FECH,0.047458625499648605
NARS,0.05986284994511769
RP11-35G9.3,0.012516531154838676
NEDD4L,0.27417846221595743
MALT1,0.05257050047781256
SEC11C,4.838156245659625
LMAN1,0.3484326934835844
PMAIP1,0.006197445781377338
PIGN,0.01625582660770506
KIAA1468,0.04664814623773073
ZCCHC2,0.14743778147492753
BCL2,0.17001897124546053
KDSR,0.048333638340040695
RP11-635N19.1,0.02803772498156516
VPS4B,0.08210922510387844
SERPINB8,0.10880983646262309
TMX3,0.03992393802880873
CCDC102B,0.10097364225664682
CD226,0.033497924938521724
TIMM21,0.06167516271359853
CYB5A,0.07230737608086657
CNDP2,0.02196193626857576
LINC00909,0.06970585550427899
ZADH2,0.009928374029641753
TSHZ1,0.0016012958538625186
ZNF516,0.01818708822328702
ZNF236,0.023267412143852337
MBP,0.022140125282714886
ATP9B,0.09178952869281827
NFATC1,0.01490936473483739
CTDP1,0.042993859095369444
PQLC1,0.12093590435213071
HSBP1L1,0.09239209883927132
TXNL4A,0.039018548660867854
RBFA,0.016092122003852703
ADNP2,0.001605448490153126
C20orf96,0.11049398895148328
ZCCHC3,0.021716620402496556
SOX12,0.04755613081631275
TRIB3,0.031043353965804422
RBCK1,0.054166516047076084
TBC1D20,0.12065598004187437
CSNK2A1,0.030726994260191598
FAM110A,0.01832335311759969
PSMF1,0.09559611159047615
FKBP1A,0.05017536454905328
NSFL1C,0.026965564179713564
SIRPB1,0.02507134420611715
SIRPG,0.08479865253018085
SIRPA,0.01804433467718833
STK35,0.022276980632383307
SNRPB,0.07223744976267707
NOP56,0.09596730181721014
IDH3B,0.05271454603362803
CPXM1,0.03200089059545358
PCED1A,0.04127425602755012
VPS16,0.0023915876396880887
PTPRA,0.0926625017160495
MRPS26,0.22170053078112598
AVP,1.0211755896771244
FASTKD5,0.013319191520051921
DDRGK1,0.07951237832543573
ITPA,0.038483138589076336
C20orf194,0.22468464957562923
ATRN,0.007422579979022702
C20orf27,0.10579698258877922
CENPB,0.09906493220983614
CDC25B,0.08186107892640716
AP5S1,0.0009854843920585046
MAVS,0.02337846510521266
PANK2,0.2519153476594238
RNF24,0.17977834609102888
PRNP,0.032906807923368545
RASSF2,0.02254772558795835
SLC23A2,0.041388427617507016
TMEM230,0.16309691538181786
PCNA,0.08675654057187501
CDS2,0.14843876472157458
GPCPD1,0.05821662900395576
C20orf196,0.007223168120714277
TRMT6,0.03983114254326331
MCM8,0.03188400970436254
CRLS1,0.021702955863249298
TMX4,0.0811357742537095
PLCB1,0.0209640263514488
MKKS,0.18832916353778012
SLX4IP,0.022787422213153146
TASP1,0.09844159068975304
ESF1,0.052623230225289086
NDUFAF5,0.022612010010703606
KIF16B,0.1236692522154635
SNRPB2,0.1739394270967123
DSTN,0.04590852977155034
RRBP1,0.12890483958235852
SNX5,0.12197917850964364
MGME1,0.08654408415838721
PET117,0.04482973388827738
CSRP2BP,0.046362240727319544
POLR3F,0.02588938136182417
SEC23B,0.061267841072014495
LINC00493,0.007149626689660936
DTD1,0.08580411858446152
RP5-1068E13.7,0.031021923558053013
RIN2,0.041184424948970434
NAA20,0.11605128983820338
CRNKL1,0.024321704693712275
RALGAPA2,0.03378386068325189
KIZ,0.09491445918413113
XRN2,0.04915803202413488
CD93,0.042247648319415305
NXT1,0.020737235270512952
NAPB,0.0012680578785797185
CST3,0.3521364660455026
CST7,0.36322527792127424
APMAP,0.15347282035053927
ACSS1,0.4735356065080789
ENTPD6,0.04275741439767582
PYGB,0.004557356391040396
ABHD12,0.005763707399098036
ZNF337,0.019298485195056014
HM13,0.04034307943447681
BCL2L1,0.24993674815116884
TPX2,0.040882991129481086
PDRG1,0.010799150913275171
HCK,0.009422672503626474
TM9SF4,0.06100965521458266
PLAGL2,0.023182292790567726
POFUT1,0.007538508782048371
KIF3B,0.06109052348957131
ASXL1,0.082702026022897
NOL4L,0.051611230399663706
COMMD7,0.024076245566801407
MAPRE1,0.018001671581825942
RP5-1085F17.3,0.028380097122078066
CDK5RAP1,0.07196514003413071
CBFA2T2,0.018092750786653712
E2F1,0.19392257746904967
PXMP4,0.06344064610659621
CHMP4B,0.028375024026741164
RALY,0.39750676333082435
EIF2S2,0.4738985741121411
AHCY,0.03943055946879819
ITCH,0.06101009805906514
DYNLRB1,0.01541406324212022
PIGU,0.06798999860278275
NCOA6,0.11479305101379154
GGT7,0.008027592785754005
ACSS2,0.011818523783627197
GSS,0.005752407931150238
TRPC4AP,0.009536464871472233
EDEM2,0.12966195461485458
MMP24-AS1,0.07109513605077153
EIF6,0.14167544925367762
UQCC1,0.017058088445818666
CEP250,0.056117251972044244
RP3-477O4.14,0.2415177812447695
ERGIC3,0.705715795130671
CPNE1,0.010164146571267442
RBM12,0.0059828702188888675
NFS1,0.07742891092491065
ROMO1,0.0346894028313445
RBM39,0.07394689715210845
PHF20,0.022113091921650015
SCAND1,0.014729157519532507
CNBD2,0.1788464404006537
LINC00657,0.08803833293572023
AAR2,0.01760327731632144
DLGAP4,0.06401748682259545
TGIF2,0.3302483335796253
C20orf24,0.04801931886567401
SLA2,0.053158808080076905
NDRG3,0.029542678954223363
DSN1,0.03090041141526387
SAMHD1,0.04624000575033378
RBL1,0.0003566329060343913
RPN2,0.13593328611344585
MANBAL,0.11113362938756921
BLCAP,0.03431003853608359
CTNNBL1,0.05232404303341834
TTI1,0.03547957291765444
RPRD1B,0.03321232091946869
RALGAPB,0.45462250213300004
ACTR5,0.029977838091339144
FAM83D,0.023839194504421905
MAFB,0.028957796626583505
TOP1,0.028337256568231106
PLCG1,0.06622143728117763
CHD6,0.11566842214416673
SRSF6,0.130982877728153
IFT52,0.016501881127120328
MYBL2,0.021314574774703925
OSER1,0.03340674976640889
OSER1-AS1,0.04216596934131554
TTPAL,0.0034103877477445516
SERINC3,0.014345858397856837
PKIG,0.6073362439886234
ADA,0.616892330815866
YWHAB,0.039910797695622745
TOMM34,0.020354209655117025
STK4,0.1510899996099779
SYS1,0.0048297227733354615
PIGT,0.02026941545806249
DNTTIP1,0.07407860025586972
UBE2C,0.01542457088897795
ACOT8,0.02327411867726669
CTSA,0.041205876738387916
PLTP,0.010543216284510638
PCIF1,0.1051888530182742
ZNF335,0.08063772901987072
NCOA5,0.01596347215991165
CD40,0.03483805210177205
SLC35C2,0.012450421205963803
ELMO2,0.019816701218803513
TP53RK,0.020260206665363083
ZMYND8,0.07567089747102884
NCOA3,0.3618405220793023
SULF2,0.06662126883935761
PREX1,0.031035088525694733
ARFGEF2,0.049359167825619644
CSE1L,0.03764116235849283
STAU1,0.054702785771043254
DDX27,0.018495351190643754
ZNFX1,0.086840681097904
ZFAS1,0.06892574947852109
B4GALT5,0.09160202445083758
SLC9A8,0.013437718685682077
RNF114,0.015503279342529928
UBE2V1,0.005607101741753089
TMEM189,0.11211178484886103
CEBPB,0.190983355233363
LINC01272,0.08842926557249918
PTPN1,0.038800898105312384
FAM65C,0.01640391368099008
BCAS4,0.08758526153290713
ADNP,0.004577770589337207
DPM1,0.04627361432770487
NFATC2,0.10947613417371288
ZFP64,0.009047521252091847
TSHZ2,0.26719509777224554
ZNF217,0.02828099746671412
PFDN4,0.10009352946671686
FAM210B,0.09443397097388119
AURKA,0.03789010329685045
CSTF1,0.027797024685710884
RTFDC1,0.04519601030171473
RAE1,0.03402262476715578
RBM38,0.018344256976986103
ZBP1,0.6195079265700099
RAB22A,0.027064382983100804
VAPB,0.1131534802144958
STX16,0.016997284318376684
NPEPL1,0.06256201497713303
GNAS,0.0818077934334018
NELFCD,0.013810339296675581
CTSZ,0.16852487968634242
ATP5E,0.3997415228427798
PRELID3B,0.017307843092170015
FAM217B,0.0724381310555735
TAF4,0.013631202995970768
LSM14B,0.04345366069334714
PSMA7,0.18907543812841268
SS18L1,0.03860849797561457
MTG2,0.007524838083868701
OSBPL2,0.01732546163143508
ADRM1,0.23688543452916033
RPS21,0.42257716070913925
MRGBP,0.032024096882753775
OGFR,0.040523593709728516
DIDO1,0.04713265055280165
GID8,0.019327008194582766
SLC17A9,0.18369957520180452
YTHDF1,0.21447236612969364
ARFGAP1,0.03746458015036797
PPDPF,0.050376254830462944
HELZ2,0.025477918064961934
GMEB2,0.01289899356781078
CTD-3184A7.4,0.1527503770498623
STMN3,0.2793326086073322
ARFRP1,0.06721940746806063
SLC2A4RG,0.048386877322317744
TPD52L2,0.01810030913826812
DNAJC5,0.030387867379016314
UCKL1,0.03653117360795308
PRPF6,0.02956879998248674
TCEA2,0.14867984097309694
RGS19,0.03443512680334473
PCMTD2,0.1760503247714492
MIER2,0.02233745994563803
TPGS1,0.01236337598692404
CDC34,0.018600502927905858
GZMM,0.10060431706778374
AC009005.2,0.009525732127489769
BSG,0.3641511675854136
POLRMT,0.03007011720680928
RNF126,0.006647651502948103
PRSS57,0.2205141052989222
PTBP1,0.034656703058766544
AZU1,0.1611851805505164
PRTN3,0.06062988148169095
ELANE,0.4976574522233309
CFD,0.08419094088337407
MED16,0.0574409445275031
R3HDM4,0.010489907632433277
ARID3A,0.018879240358742926
WDR18,0.05524059298478487
TMEM259,0.5935944145780634
CNN2,0.12357284163776683
ABCA7,0.01022100582882123
HMHA1,0.03359014289551669
POLR2E,0.13152394430762426
GPX4,0.09253184947333001
STK11,0.009625760402394502
ATP5D,0.09304220692603728
MIDN,0.009681404983856091
CIRBP,0.8955982156676215
C19orf24,0.1260126292018168
MUM1,0.11942022819503294
NDUFS7,0.11958805327106137
GAMT,0.01769345078994373
DAZAP1,0.046477117665087116
RPS15,0.414472364278701
CTB-25B13.5,0.09867216067525751
C19orf25,0.09540246056298536
REEP6,0.004361083280388059
MBD3,0.023667962473805
UQCR11,0.25126882374197657
TCF3,0.015022141609911376
REXO1,0.01399461760480427
KLF16,0.03447683902423611
CTB-31O20.2,0.0168830768604519
ABHD17A,0.25658676336986813
SCAMP4,0.02694324548127166
CSNK1G2,0.02019219356741655
BTBD2,0.06722377337200058
MKNK2,0.026113948898837162
MOB3A,0.06395096502046688
IZUMO4,0.016600924029538427
AP3D1,0.22319022992425755
DOT1L,0.08973500807592011
PLEKHJ1,0.02304681531344136
SF3A2,0.15711488991099845
OAZ1,1.1172953506804337
LSM7,0.011826680466476454
SPPL2B,0.0035543466915934443
TIMM13,0.02384048538701798
LMNB2,0.025445878392379318
GADD45B,0.14694115330864457
GNG7,0.31033016164811417
SLC39A3,0.06028782123232056
SGTA,0.03366969231073996
THOP1,0.006909286348652621
AES,0.12403834991436749
GNA15,0.04739973772753542
S1PR4,0.08645162711187365
NCLN,0.09995569493600122
NFIC,0.025267470717311818
SMIM24,0.7157651398960625
DOHH,0.05345104055089741
FZR1,0.004805252883299341
MFSD12,0.03357218517026553
HMG20B,0.021388692997113372
CACTIN,0.0212480916242855
PIP5K1C,0.0034249477149037363
APBA3,0.03446066335794973
MRPL54,0.014972867365415995
MATK,0.05989706829156129
DAPK3,6.794540365233518e-05
EEF2,2.377763891562052
PIAS4,0.0722877455426277
ZBTB7A,0.031720253025717966
MAP2K2,0.025502841755716103
SIRT6,0.020352270425706767
CCDC94,0.01100519238327016
TMIGD2,0.14339001525328554
MPND,0.0005280501057115561
SH3GL1,0.025195476736806128
CHAF1A,0.30858628290675916
UBXN6,0.06100632796376513
CTB-50L17.10,0.017168182931989403
TNFAIP8L1,0.11621289978587149
MYDGF,2.40883400407153
DPP9,0.07057780743645538
FEM1A,0.04515933074240138
TICAM1,0.10837003180069261
PLIN3,0.02564727939966335
ARRDC5,0.05806813281011139
UHRF1,0.4511057075712826
KDM4B,0.06693075892838304
PTPRS,0.2102173804252848
SAFB2,4.225260270227552e-05
SAFB,0.3085889334885796
RPL36,0.5648592604738514
C19orf70,0.0053755062095741215
LONP1,0.05726920614517811
DUS3L,0.05241170405227115
NDUFA11,0.1298579203048854
VMAC,0.16234040410454714
CAPS,0.020623336475660663
RANBP3,0.06766473185600624
RFX2,0.02136233931811578
MLLT1,0.048973502472165094
CLPP,0.07223089072372188
ALKBH7,0.20424697094917976
GTF2F1,0.06899591805119704
KHSRP,0.02368375879274202
DENND1C,0.04574203205218277
GPR108,0.027995255830841947
SH2D3A,0.14939859362639393
VAV1,0.02150452184418054
ADGRE1,0.018812500798915645
ZNF557,0.0686428199060208
INSR,0.10794724245666837
ZNF358,0.04718644120966399
MCOLN1,0.010026835224640384
PNPLA6,0.05279694558001101
XAB2,0.009497337833929814
PET100,0.07674055993085314
STXBP2,0.4630564213293657
RETN,0.26137824530801157
MCEMP1,0.012818781503119017
TRAPPC5,0.008839915700529648
FCER2,0.7804232157060922
MAP2K7,0.0030164310160580602
SNAPC2,0.14277768037080663
TIMM44,0.0049660871378888775
ELAVL1,0.23298305312839346
CERS4,0.0638876820174986
CD320,0.08051197320427123
NDUFA7,0.028080641821059894
RPS28,0.1926381515405754
RAB11B-AS1,0.01469670198313045
RAB11B,0.0622951494355333
MARCH2,0.08204000990339035
HNRNPM,0.05076040435122198
PRAM1,0.018711195157796894
ZNF414,0.0027541786005132363
MYO1F,0.08830847615608105
ZNF558,0.009485643080115125
ZNF317,0.1241615332846637
ZNF559,0.01585704800360379
ZNF266,0.025044542016468423
ZNF426,0.0026607553702679312
ZNF121,0.006690426699459544
ZNF561,0.03260622848594418
ZNF562,0.046720172346024096
ZNF846,0.0197552930086175
FBXL12,0.047458494664040625
UBL5,0.38296707621688764
PIN1,0.28210461720467006
C19orf66,0.04056732489996865
PPAN,0.03895987136802271
EIF3G,0.2142255724395575
DNMT1,0.09930171515116856
MRPL4,0.05429009868677447
ICAM4,0.037456437040562465
ZGLP1,0.04613718338576219
FDX1L,0.008411183313625989
ICAM3,0.2632198130224174
TYK2,0.047326697487719144
CDC37,0.13833651789175497
PDE4A,0.0673965454361637
KEAP1,0.02485155970570209
S1PR5,0.02810936014042187
ATG4D,0.08954862543275201
KRI1,0.019709740709555074
CDKN2D,0.04185184273765677
SLC44A2,0.09219226958342974
ILF3-AS1,0.05461073935516062
ILF3,0.04893341967003694
QTRT1,0.07328704461742122
DNM2,0.03224118378629749
TMED1,0.05725546174130358
C19orf38,0.04559146453832392
CARM1,0.042119552497521535
YIPF2,0.2755806876655958
C19orf52,0.028229462338112306
SMARCA4,0.04592793159580616
LDLR,0.015344878000912
SPC24,0.0534078780948653
RAB3D,0.004775408861513368
TMEM205,0.05766477140603038
CCDC159,0.01865664244302524
PLPPR2,0.014042229978105931
SWSAP1,0.0398590629508473
EPOR,0.051976559454260544
PRKCSH,0.060200831922889296
ECSIT,0.05812847343984655
ELOF1,0.2510647794657061
ACP5,0.13644326890550781
ZNF439,0.04131342221615789
ZNF700,0.032199648329615305
ZNF844,0.05046811237696508
ZNF136,0.12171393710497565
ZNF44,0.07028769412649633
ZNF791,0.02455966301349484
MAN2B1,0.025022228289186967
WDR83,0.020596247384831456
WDR83OS,0.0575657647897231
DHPS,0.09437970525178468
FBXW9,0.048282161616271614
TNPO2,0.021401538746686384
C19orf43,0.18325515302921772
ASNA1,0.007092702827485198
HOOK2,0.029859268900722668
JUNB,0.060541584663313656
PRDX2,1.134443550009574
RNASEH2A,0.004253736835341818
DNASE2,0.1460542558346487
KLF1,0.06986066764458021
GCDH,0.16427102927283527
FARSA,0.02248279018975229
CALR,1.7630929712376253
CTC-425F1.4,0.4781281116656427
RAD23A,0.07409074815428857
GADD45GIP1,0.033241078857856286
NFIX,0.06470530950279342
LYL1,0.05158447455901229
TRMT1,0.007915019233170171
NACC1,0.021154696551842645
STX10,0.009341320222778483
IER2,0.10561087473246564
CCDC130,0.12112290006468904
MRI1,0.06536207306609026
C19orf53,0.17657051050422495
CTD-3252C9.4,0.15882448517629139
CC2D1A,0.0363634838623789
DCAF15,0.054850413903523576
RFX1,0.05061675652125343
IL27RA,0.04768123444953581
SAMD1,0.010525235784063725
PRKACA,0.000285070260998354
ASF1B,0.12790763732938218
CTB-55O6.12,0.022441871877977686
ADGRE5,0.01680795712120112
DDX39A,0.15018200822706484
PKN1,0.029349792169598744
GIPC1,0.0621283605536942
DNAJB1,0.3723138084765485
TECR,0.3021267814976779
NDUFB7,0.150066937150037
ZNF333,0.024329950242078537
ADGRE2,0.03234709202573762
ILVBL,0.010180066989259324
BRD4,0.035404629482139155
AKAP8,0.0010346328813026283
AKAP8L,0.04723203318254906
WIZ,0.006235668314346952
RASAL3,0.014492186238000887
TPM4,0.24299781870381149
RAB8A,0.0468970464819119
HSH2D,0.22823237498148052
FAM32A,0.08978853865638572
AP1M1,0.019982794707730425
KLF2,0.7304031849037977
EPS15L1,0.0974251458859966
CHERP,0.010503365327958538
SLC35E1,0.003050741199105521
SMIM7,0.01145021752585885
SIN3B,0.02544202830577188
HAUS8,0.029459316951013267
MYO9B,0.06882017131253293
USE1,0.12619272445070398
OCEL1,0.24505221160498594
BABAM1,0.04689276088950515
ANKLE1,0.0045004698779002586
ABHD8,0.02264872724844256
MRPL34,0.0058776684381085425
DDA1,0.014259698339375347
GTPBP3,0.03541854424088349
BST2,0.1488091004338631
BISPR,0.1275961484209815
MVB12A,0.016332418606482817
SLC27A1,0.02916923579493054
CTD-3131K8.2,0.10424576670521529
PGLS,0.04573840858618541
FAM129C,0.21231806432621406
COLGALT1,0.17939179644165026
MAP1S,0.05592912216227019
FCHO1,0.10730746906874297
JAK3,0.029390675793682472
RPL18A,0.6431256742813426
CCDC124,0.08683831344830226
ARRDC2,0.006967786197791809
IL12RB1,0.05232877649239591
MAST3,0.03125133821448873
IFI30,0.018717823370391705
MPV17L2,0.12512061990171716
JUND,0.11094208372495633
LSM4,0.11496687231514555
PGPEP1,0.07046412023797644
LRRC25,0.036659413605089314
SSBP4,0.018392436838268175
ISYNA1,0.0595682546865231
ELL,0.008065457889917095
FKBP8,0.3801754615864828
KXD1,0.0072657746164835006
UBA52,0.2187997672539887
C19orf60,0.010374545883436077
CRTC1,0.057064228714245616
UPF1,0.024856797634855335
COPE,0.18958489105404708
DDX49,0.04620701315083327
HOMER3,0.0277580893939179
SUGP2,0.01006861607297508
ARMC6,0.09791574869391656
SLC25A42,0.05619389588711185
TMEM161A,0.02502991531941033
BORCS8,0.016819861268272323
RFXANK,0.034036461019279415
NR2C2AP,0.04393510675469913
SUGP1,0.028474896670687557
MAU2,0.1002625848376695
GATAD2A,0.052887395876089115
NDUFA13,0.08560162714307948
LPAR2,0.03425375360107869
GMIP,0.011104510408681009
ATP13A1,0.08790451392643436
ZNF101,0.0038942745022134606
ZNF506,0.03508809514027501
ZNF90,0.02202457802446061
ZNF626,0.07526806944272717
ZNF85,0.028678663341321933
ZNF430,0.11645682842466207
ZNF714,0.08076101477190012
ZNF431,0.06548011738620073
ZNF708,0.017165223447072202
ZNF738,0.6023459046845013
ZNF493,0.03318095066977671
ZNF429,0.07425091147715103
ZNF100,0.03983462424736203
ZNF43,0.11358845591994272
ZNF91,0.003995574831395529
ZNF675,0.06151234744632852
ZNF254,0.050477302880146915
CTD-2017D11.1,0.038778633697679
LINC00662,0.044724387607687
CTC-459F4.3,0.06327907637380745
UQCRFS1,0.04706965296477965
POP4,0.0030464802863068366
PLEKHF1,0.16072562417615188
C19orf12,0.04753998626322975
CCNE1,0.02337725267263174
URI1,0.04268680796738105
ZNF507,0.011764210744715634
DPY19L3,0.8556841149016721
PDCD5,0.11445847753642888
ANKRD27,0.040295549537192644
NUDT19,0.016128021264362736
CEP89,0.01650002460957713
FAAP24,0.10750919904294157
GPATCH1,0.048305249912411204
CEBPA,0.14477439410234047
CEBPG,0.15564761316652184
PEPD,0.020004793171925644
KCTD15,0.028729449960799187
LSM14A,0.03551282611449011
KIAA0355,0.014330688317268444
GPI,0.006449689247987882
PDCD2L,0.1304654265534587
UBA2,0.06647097783512165
ZNF302,0.01433459825169041
CTD-2553L13.10,0.006958443211706215
ZNF181,0.07272567582717548
CTC-523E23.11,0.016651167102442025
GRAMD1A,0.07217365881229154
FXYD1,0.05197471079011093
FXYD7,0.0107249863157213
FXYD5,0.07343479513988294
LSR,0.037699966018922594
USF2,0.030206002212586448
CD22,0.03377713951926363
TMEM147-AS1,0.05789636224881251
TMEM147,0.026488638487998206
HAUS5,0.03326144613559141
RBM42,0.03487743682403577
COX6B1,0.1462945117122367
KMT2B,0.023644911855552158
IGFLR1,0.03780531387856825
U2AF1L4,0.08855608956132265
PSENEN,0.1456678646342796
PROSER3,0.04600132140856748
NFKBID,0.05324771601210196
HCST,0.18796479156700763
TYROBP,0.8851649676385585
SDHAF1,0.21953343671137784
ALKBH6,0.03560451968923189
POLR2I,0.16419704764556103
TBCB,0.020623691002451396
CAPNS1,0.07674833324438915
ZNF146,0.101759812547968
LINC00665,0.009912948148973796
ZFP14,0.03638819661530842
ZFP82,0.04336640371293632
ZNF566,0.12953227541360574
ZNF260,0.00188997661809284
ZNF529,0.039676173705933744
ZNF567,0.18379745727846988
ZNF790,0.0027987280237707114
ZNF568,0.030634259495214988
ZNF420,0.04925203841319404
ZNF383,0.16887751723060618
HKR1,0.031541554001166434
ZNF569,0.010000977164879908
ZNF573,0.010042106664813845
SIPA1L3,0.027512742879696662
SPINT2,0.05331316625479744
PPP1R14A,0.04944304469829027
YIF1B,0.04355232265805791
KCNK6,0.09069979268222349
PSMD8,0.1437048499797629
FAM98C,0.015324947358563561
RASGRP4,0.007849726120128415
MAP4K1,0.051295404526836744
EIF3K,0.0932546084215569
ACTN4,0.019780451557225895
CAPN12,0.10309754566280242
ECH1,0.2688420075518876
HNRNPL,0.022872494066416876
RINL,0.029584304354050784
SIRT2,0.02506666737373659
NFKBIB,0.07948095432789132
SARS2,0.008006086836647539
MRPS12,0.010072422166809172
PAK4,0.04920604763759781
GMFG,0.10998967906516899
CTC-246B18.10,0.11585973230704998
SAMD4B,0.019770081221589263
PAF1,0.04126206369356726
MED29,0.2791831995206955
ZFP36,0.17917092110233507
